,,,4.16840000e+000,-6.29437430e-007
,,,4.16850000e+000,-6.29203055e-007
,,,4.16860000e+000,-6.29406180e-007
,,,4.16870000e+000,-6.29468680e-007
,,,4.16880000e+000,-6.28906180e-007
,,,4.16890000e+000,-6.27796805e-007
,,,4.16900000e+000,-6.28406180e-007
,,,4.16910000e+000,-6.27171805e-007
,,,4.16920000e+000,-6.27703055e-007
,,,4.16930000e+000,-6.27437430e-007
,,,4.16940000e+000,-6.26578055e-007
,,,4.16950000e+000,-6.27312430e-007
,,,4.16960000e+000,-6.27343680e-007
,,,4.16970000e+000,-6.26203055e-007
,,,4.16980000e+000,-6.27031180e-007
,,,4.16990000e+000,-6.25984305e-007
,,,4.17000000e+000,-6.24187431e-007
,,,4.17010000e+000,-6.24218681e-007
,,,4.17020000e+000,-6.24281181e-007
,,,4.17030000e+000,-6.23234306e-007
,,,4.17040000e+000,-6.22968681e-007
,,,4.17050000e+000,-6.23734306e-007
,,,4.17060000e+000,-6.23718681e-007
,,,4.17070000e+000,-6.22937431e-007
,,,4.17080000e+000,-6.23312431e-007
,,,4.17090000e+000,-6.23374931e-007
,,,4.17100000e+000,-6.23703056e-007
,,,4.17110000e+000,-6.23968681e-007
,,,4.17120000e+000,-6.21468681e-007
,,,4.17130000e+000,-6.20999931e-007
,,,4.17140000e+000,-6.21468681e-007
,,,4.17150000e+000,-6.21843681e-007
,,,4.17160000e+000,-6.20984306e-007
,,,4.17170000e+000,-6.19781181e-007
,,,4.17180000e+000,-6.20859306e-007
,,,4.17190000e+000,-6.19874931e-007
,,,4.17200000e+000,-6.21093681e-007
,,,4.17210000e+000,-6.19078056e-007
,,,4.17220000e+000,-6.20218681e-007
,,,4.17230000e+000,-6.19656181e-007
,,,4.17240000e+000,-6.19953056e-007
,,,4.17250000e+000,-6.19390556e-007
,,,4.17260000e+000,-6.18312431e-007
,,,4.17270000e+000,-6.18999931e-007
,,,4.17280000e+000,-6.20515556e-007
,,,4.17290000e+000,-6.19312431e-007
,,,4.17300000e+000,-6.17656181e-007
,,,4.17310000e+000,-6.17578056e-007
,,,4.17320000e+000,-6.17203056e-007
,,,4.17330000e+000,-6.17703056e-007
,,,4.17340000e+000,-6.16984306e-007
,,,4.17350000e+000,-6.18093681e-007
,,,4.17360000e+000,-6.15921806e-007
,,,4.17370000e+000,-6.16140556e-007
,,,4.17380000e+000,-6.17109306e-007
,,,4.17390000e+000,-6.15499931e-007
,,,4.17400000e+000,-6.15953056e-007
,,,4.17410000e+000,-6.15640556e-007
,,,4.17420000e+000,-6.16015556e-007
,,,4.17430000e+000,-6.15562431e-007
,,,4.17440000e+000,-6.16187431e-007
,,,4.17450000e+000,-6.15734306e-007
,,,4.17460000e+000,-6.15078056e-007
,,,4.17470000e+000,-6.15203056e-007
,,,4.17480000e+000,-6.15078056e-007
,,,4.17490000e+000,-6.14109306e-007
,,,4.17500000e+000,-6.13999931e-007
,,,4.17510000e+000,-6.13468681e-007
,,,4.17520000e+000,-6.12703056e-007
,,,4.17530000e+000,-6.13937431e-007
,,,4.17540000e+000,-6.13609306e-007
,,,4.17550000e+000,-6.13281181e-007
,,,4.17560000e+000,-6.13484306e-007
,,,4.17570000e+000,-6.13124931e-007
,,,4.17580000e+000,-6.11593681e-007
,,,4.17590000e+000,-6.11874931e-007
,,,4.17600000e+000,-6.11484306e-007
,,,4.17610000e+000,-6.13187431e-007
,,,4.17620000e+000,-6.11781181e-007
,,,4.17630000e+000,-6.12624931e-007
,,,4.17640000e+000,-6.12234306e-007
,,,4.17650000e+000,-6.12078056e-007
,,,4.17660000e+000,-6.12062431e-007
,,,4.17670000e+000,-6.11015556e-007
,,,4.17680000e+000,-6.11874931e-007
,,,4.17690000e+000,-6.11187431e-007
,,,4.17700000e+000,-6.10437431e-007
,,,4.17710000e+000,-6.11515556e-007
,,,4.17720000e+000,-6.10703056e-007
,,,4.17730000e+000,-6.10468681e-007
,,,4.17740000e+000,-6.09781181e-007
,,,4.17750000e+000,-6.10296806e-007
,,,4.17760000e+000,-6.09546806e-007
,,,4.17770000e+000,-6.09328056e-007
,,,4.17780000e+000,-6.09031181e-007
,,,4.17790000e+000,-6.09140556e-007
,,,4.17800000e+000,-6.08031182e-007
,,,4.17810000e+000,-6.08234306e-007
,,,4.17820000e+000,-6.08562431e-007
,,,4.17830000e+000,-6.07937432e-007
,,,4.17840000e+000,-6.07437432e-007
,,,4.17850000e+000,-6.08390556e-007
,,,4.17860000e+000,-6.08624931e-007
,,,4.17870000e+000,-6.09765556e-007
,,,4.17880000e+000,-6.08796806e-007
,,,4.17890000e+000,-6.07749932e-007
,,,4.17900000e+000,-6.07921807e-007
,,,4.17910000e+000,-6.07812432e-007
,,,4.17920000e+000,-6.06687432e-007
,,,4.17930000e+000,-6.06390557e-007
,,,4.17940000e+000,-6.08359306e-007
,,,4.17950000e+000,-6.06937432e-007
,,,4.17960000e+000,-6.08171806e-007
,,,4.17970000e+000,-6.07124932e-007
,,,4.17980000e+000,-6.07328057e-007
,,,4.17990000e+000,-6.06421807e-007
,,,4.18000000e+000,-6.06562432e-007
,,,4.18010000e+000,-6.05578057e-007
,,,4.18020000e+000,-6.06093682e-007
,,,4.18030000e+000,-6.05578057e-007
,,,4.18040000e+000,-6.05671807e-007
,,,4.18050000e+000,-6.05718682e-007
,,,4.18060000e+000,-6.05562432e-007
,,,4.18070000e+000,-6.04546807e-007
,,,4.18080000e+000,-6.04234307e-007
,,,4.18090000e+000,-6.04796807e-007
,,,4.18100000e+000,-6.05359307e-007
,,,4.18110000e+000,-6.06468682e-007
,,,4.18120000e+000,-6.05093682e-007
,,,4.18130000e+000,-6.05296807e-007
,,,4.18140000e+000,-6.04874932e-007
,,,4.18150000e+000,-6.04281182e-007
,,,4.18160000e+000,-6.05187432e-007
,,,4.18170000e+000,-6.04937432e-007
,,,4.18180000e+000,-6.04749932e-007
,,,4.18190000e+000,-6.04031182e-007
,,,4.18200000e+000,-6.04484307e-007
,,,4.18210000e+000,-6.04578057e-007
,,,4.18220000e+000,-6.03640557e-007
,,,4.18230000e+000,-6.03843682e-007
,,,4.18240000e+000,-6.03999932e-007
,,,4.18250000e+000,-6.02812432e-007
,,,4.18260000e+000,-6.02656182e-007
,,,4.18270000e+000,-6.03937432e-007
,,,4.18280000e+000,-6.03562432e-007
,,,4.18290000e+000,-6.03796807e-007
,,,4.18300000e+000,-6.02937432e-007
,,,4.18310000e+000,-6.03343682e-007
,,,4.18320000e+000,-6.02499932e-007
,,,4.18330000e+000,-6.00843682e-007
,,,4.18340000e+000,-6.01843682e-007
,,,4.18350000e+000,-6.01421807e-007
,,,4.18360000e+000,-6.02749932e-007
,,,4.18370000e+000,-6.01562432e-007
,,,4.18380000e+000,-6.01515557e-007
,,,4.18390000e+000,-6.01578057e-007
,,,4.18400000e+000,-6.01015557e-007
,,,4.18410000e+000,-6.00843682e-007
,,,4.18420000e+000,-6.00124932e-007
,,,4.18430000e+000,-6.00281182e-007
,,,4.18440000e+000,-6.00078057e-007
,,,4.18450000e+000,-6.01156182e-007
,,,4.18460000e+000,-6.00343682e-007
,,,4.18470000e+000,-6.00218682e-007
,,,4.18480000e+000,-6.00140557e-007
,,,4.18490000e+000,-6.00015557e-007
,,,4.18500000e+000,-5.99140557e-007
,,,4.18510000e+000,-5.99609307e-007
,,,4.18520000e+000,-5.99765557e-007
,,,4.18530000e+000,-5.99296807e-007
,,,4.18540000e+000,-6.00437432e-007
,,,4.18550000e+000,-5.99671807e-007
,,,4.18560000e+000,-5.98937432e-007
,,,4.18570000e+000,-5.98921807e-007
,,,4.18580000e+000,-5.98874932e-007
,,,4.18590000e+000,-5.98999932e-007
,,,4.18600000e+000,-5.97546807e-007
,,,4.18610000e+000,-5.98734307e-007
,,,4.18620000e+000,-5.98406182e-007
,,,4.18630000e+000,-5.98421807e-007
,,,4.18640000e+000,-5.97718682e-007
,,,4.18650000e+000,-5.96515557e-007
,,,4.18660000e+000,-5.97109307e-007
,,,4.18670000e+000,-5.98046807e-007
,,,4.18680000e+000,-5.99078057e-007
,,,4.18690000e+000,-5.97749932e-007
,,,4.18700000e+000,-5.97015557e-007
,,,4.18710000e+000,-5.96421807e-007
,,,4.18720000e+000,-5.96296807e-007
,,,4.18730000e+000,-5.96906182e-007
,,,4.18740000e+000,-5.96609307e-007
,,,4.18750000e+000,-5.97124932e-007
,,,4.18760000e+000,-5.97109307e-007
,,,4.18770000e+000,-5.97015557e-007
,,,4.18780000e+000,-5.95999932e-007
,,,4.18790000e+000,-5.95562432e-007
,,,4.18800000e+000,-5.96234307e-007
,,,4.18810000e+000,-5.96234307e-007
,,,4.18820000e+000,-5.95671807e-007
,,,4.18830000e+000,-5.94312432e-007
,,,4.18840000e+000,-5.94781182e-007
,,,4.18850000e+000,-5.95015557e-007
,,,4.18860000e+000,-5.94953057e-007
,,,4.18870000e+000,-5.93890557e-007
,,,4.18880000e+000,-5.93562432e-007
,,,4.18890000e+000,-5.93765557e-007
,,,4.18900000e+000,-5.93249932e-007
,,,4.18910000e+000,-5.94374932e-007
,,,4.18920000e+000,-5.94406182e-007
,,,4.18930000e+000,-5.94171807e-007
,,,4.18940000e+000,-5.93812432e-007
,,,4.18950000e+000,-5.94374932e-007
,,,4.18960000e+000,-5.94031182e-007
,,,4.18970000e+000,-5.95078057e-007
,,,4.18980000e+000,-5.94999932e-007
,,,4.18990000e+000,-5.93531182e-007
,,,4.19000000e+000,-5.93296807e-007
,,,4.19010000e+000,-5.94140557e-007
,,,4.19020000e+000,-5.93296807e-007
,,,4.19030000e+000,-5.92421807e-007
,,,4.19040000e+000,-5.94312432e-007
,,,4.19050000e+000,-5.94015557e-007
,,,4.19060000e+000,-5.92906182e-007
,,,4.19070000e+000,-5.91734307e-007
,,,4.19080000e+000,-5.92281182e-007
,,,4.19090000e+000,-5.93624932e-007
,,,4.19100000e+000,-5.93343682e-007
,,,4.19110000e+000,-5.92484307e-007
,,,4.19120000e+000,-5.93296807e-007
,,,4.19130000e+000,-5.92484307e-007
,,,4.19140000e+000,-5.92812432e-007
,,,4.19150000e+000,-5.92171807e-007
,,,4.19160000e+000,-5.92156182e-007
,,,4.19170000e+000,-5.92499932e-007
,,,4.19180000e+000,-5.92374932e-007
,,,4.19190000e+000,-5.91374932e-007
,,,4.19200000e+000,-5.92484307e-007
,,,4.19210000e+000,-5.91859307e-007
,,,4.19220000e+000,-5.90968683e-007
,,,4.19230000e+000,-5.91499932e-007
,,,4.19240000e+000,-5.91562432e-007
,,,4.19250000e+000,-5.90656183e-007
,,,4.19260000e+000,-5.91562432e-007
,,,4.19270000e+000,-5.91640557e-007
,,,4.19280000e+000,-5.91421807e-007
,,,4.19290000e+000,-5.92796807e-007
,,,4.19300000e+000,-5.91281182e-007
,,,4.19310000e+000,-5.91187433e-007
,,,4.19320000e+000,-5.90703058e-007
,,,4.19330000e+000,-5.90296808e-007
,,,4.19340000e+000,-5.90843683e-007
,,,4.19350000e+000,-5.92421807e-007
,,,4.19360000e+000,-5.91171808e-007
,,,4.19370000e+000,-5.90296808e-007
,,,4.19380000e+000,-5.91203058e-007
,,,4.19390000e+000,-5.91140558e-007
,,,4.19400000e+000,-5.91796807e-007
,,,4.19410000e+000,-5.91171808e-007
,,,4.19420000e+000,-5.90187433e-007
,,,4.19430000e+000,-5.92015557e-007
,,,4.19440000e+000,-5.92171807e-007
,,,4.19450000e+000,-5.90703058e-007
,,,4.19460000e+000,-5.90187433e-007
,,,4.19470000e+000,-5.91453057e-007
,,,4.19480000e+000,-5.90671808e-007
,,,4.19490000e+000,-5.90062433e-007
,,,4.19500000e+000,-5.90609308e-007
,,,4.19510000e+000,-5.90593683e-007
,,,4.19520000e+000,-5.91046808e-007
,,,4.19530000e+000,-5.90515558e-007
,,,4.19540000e+000,-5.89468683e-007
,,,4.19550000e+000,-5.90593683e-007
,,,4.19560000e+000,-5.90453058e-007
,,,4.19570000e+000,-5.89874933e-007
,,,4.19580000e+000,-5.91281182e-007
,,,4.19590000e+000,-5.90953058e-007
,,,4.19600000e+000,-5.90890558e-007
,,,4.19610000e+000,-5.91390557e-007
,,,4.19620000e+000,-5.91265557e-007
,,,4.19630000e+000,-5.90937433e-007
,,,4.19640000e+000,-5.91015558e-007
,,,4.19650000e+000,-5.89281183e-007
,,,4.19660000e+000,-5.90624933e-007
,,,4.19670000e+000,-5.91624932e-007
,,,4.19680000e+000,-5.90874933e-007
,,,4.19690000e+000,-5.90328058e-007
,,,4.19700000e+000,-5.90859308e-007
,,,4.19710000e+000,-5.90171808e-007
,,,4.19720000e+000,-5.89781183e-007
,,,4.19730000e+000,-5.89874933e-007
,,,4.19740000e+000,-5.90546808e-007
,,,4.19750000e+000,-5.90062433e-007
,,,4.19760000e+000,-5.90781183e-007
,,,4.19770000e+000,-5.89703058e-007
,,,4.19780000e+000,-5.89796808e-007
,,,4.19790000e+000,-5.90234308e-007
,,,4.19800000e+000,-5.89531183e-007
,,,4.19810000e+000,-5.90796808e-007
,,,4.19820000e+000,-5.91406182e-007
,,,4.19830000e+000,-5.90828058e-007
,,,4.19840000e+000,-5.89937433e-007
,,,4.19850000e+000,-5.88999933e-007
,,,4.19860000e+000,-5.90109308e-007
,,,4.19870000e+000,-5.90249933e-007
,,,4.19880000e+000,-5.91187433e-007
,,,4.19890000e+000,-5.89781183e-007
,,,4.19900000e+000,-5.89374933e-007
,,,4.19910000e+000,-5.90562433e-007
,,,4.19920000e+000,-5.89265558e-007
,,,4.19930000e+000,-5.88624933e-007
,,,4.19940000e+000,-5.90265558e-007
,,,4.19950000e+000,-5.90578058e-007
,,,4.19960000e+000,-5.90499933e-007
,,,4.19970000e+000,-5.91499932e-007
,,,4.19980000e+000,-5.90296808e-007
,,,4.19990000e+000,-5.90593683e-007
,,,4.20000000e+000,-5.90156183e-007
,,,4.20010000e+000,-5.90671808e-007
,,,4.20020000e+000,-5.90578058e-007
,,,4.20030000e+000,-5.90546808e-007
,,,4.20040000e+000,-5.90234308e-007
,,,4.20050000e+000,-5.90359308e-007
,,,4.20060000e+000,-5.90703058e-007
,,,4.20070000e+000,-5.89515558e-007
,,,4.20080000e+000,-5.90406183e-007
,,,4.20090000e+000,-5.90546808e-007
,,,4.20100000e+000,-5.89328058e-007
,,,4.20110000e+000,-5.90843683e-007
,,,4.20120000e+000,-5.89640558e-007
,,,4.20130000e+000,-5.90093683e-007
,,,4.20140000e+000,-5.89562433e-007
,,,4.20150000e+000,-5.90015558e-007
,,,4.20160000e+000,-5.90921808e-007
,,,4.20170000e+000,-5.90437433e-007
,,,4.20180000e+000,-5.90109308e-007
,,,4.20190000e+000,-5.88874933e-007
,,,4.20200000e+000,-5.89859308e-007
,,,4.20210000e+000,-5.89687433e-007
,,,4.20220000e+000,-5.89890558e-007
,,,4.20230000e+000,-5.90124933e-007
,,,4.20240000e+000,-5.89124933e-007
,,,4.20250000e+000,-5.89031183e-007
,,,4.20260000e+000,-5.88671808e-007
,,,4.20270000e+000,-5.89265558e-007
,,,4.20280000e+000,-5.90031183e-007
,,,4.20290000e+000,-5.89156183e-007
,,,4.20300000e+000,-5.89015558e-007
,,,4.20310000e+000,-5.87984308e-007
,,,4.20320000e+000,-5.88140558e-007
,,,4.20330000e+000,-5.89843683e-007
,,,4.20340000e+000,-5.89859308e-007
,,,4.20350000e+000,-5.89437433e-007
,,,4.20360000e+000,-5.89390558e-007
,,,4.20370000e+000,-5.89171808e-007
,,,4.20380000e+000,-5.89890558e-007
,,,4.20390000e+000,-5.90093683e-007
,,,4.20400000e+000,-5.89843683e-007
,,,4.20410000e+000,-5.89437433e-007
,,,4.20420000e+000,-5.89812433e-007
,,,4.20430000e+000,-5.89531183e-007
,,,4.20440000e+000,-5.89781183e-007
,,,4.20450000e+000,-5.90609308e-007
,,,4.20460000e+000,-5.90328058e-007
,,,4.20470000e+000,-5.90515558e-007
,,,4.20480000e+000,-5.89312433e-007
,,,4.20490000e+000,-5.89187433e-007
,,,4.20500000e+000,-5.90874933e-007
,,,4.20510000e+000,-5.89624933e-007
,,,4.20520000e+000,-5.89859308e-007
,,,4.20530000e+000,-5.89656183e-007
,,,4.20540000e+000,-5.91109308e-007
,,,4.20550000e+000,-5.89953058e-007
,,,4.20560000e+000,-5.91484307e-007
,,,4.20570000e+000,-5.91109308e-007
,,,4.20580000e+000,-5.89796808e-007
,,,4.20590000e+000,-5.90484308e-007
,,,4.20600000e+000,-5.90499933e-007
,,,4.20610000e+000,-5.90265558e-007
,,,4.20620000e+000,-5.89796808e-007
,,,4.20630000e+000,-5.91015558e-007
,,,4.20640000e+000,-5.90921808e-007
,,,4.20650000e+000,-5.90843683e-007
,,,4.20660000e+000,-5.89515558e-007
,,,4.20670000e+000,-5.90859308e-007
,,,4.20680000e+000,-5.91390557e-007
,,,4.20690000e+000,-5.91374932e-007
,,,4.20700000e+000,-5.90218683e-007
,,,4.20710000e+000,-5.91343682e-007
,,,4.20720000e+000,-5.91749932e-007
,,,4.20730000e+000,-5.90828058e-007
,,,4.20740000e+000,-5.90249933e-007
,,,4.20750000e+000,-5.91156183e-007
,,,4.20760000e+000,-5.91906182e-007
,,,4.20770000e+000,-5.91937432e-007
,,,4.20780000e+000,-5.92609307e-007
,,,4.20790000e+000,-5.91906182e-007
,,,4.20800000e+000,-5.92624932e-007
,,,4.20810000e+000,-5.93484307e-007
,,,4.20820000e+000,-5.92265557e-007
,,,4.20830000e+000,-5.91984307e-007
,,,4.20840000e+000,-5.92343682e-007
,,,4.20850000e+000,-5.92062432e-007
,,,4.20860000e+000,-5.93406182e-007
,,,4.20870000e+000,-5.92796807e-007
,,,4.20880000e+000,-5.93078057e-007
,,,4.20890000e+000,-5.92968682e-007
,,,4.20900000e+000,-5.93531182e-007
,,,4.20910000e+000,-5.93984307e-007
,,,4.20920000e+000,-5.93187432e-007
,,,4.20930000e+000,-5.93843682e-007
,,,4.20940000e+000,-5.94999932e-007
,,,4.20950000e+000,-5.95124932e-007
,,,4.20960000e+000,-5.94937432e-007
,,,4.20970000e+000,-5.94624932e-007
,,,4.20980000e+000,-5.95765557e-007
,,,4.20990000e+000,-5.95874932e-007
,,,4.21000000e+000,-5.95656182e-007
,,,4.21010000e+000,-5.95515557e-007
,,,4.21020000e+000,-5.95937432e-007
,,,4.21030000e+000,-5.96578057e-007
,,,4.21040000e+000,-5.96531182e-007
,,,4.21050000e+000,-5.96953057e-007
,,,4.21060000e+000,-5.96640557e-007
,,,4.21070000e+000,-5.97234307e-007
,,,4.21080000e+000,-5.97578057e-007
,,,4.21090000e+000,-5.97578057e-007
,,,4.21100000e+000,-5.97187432e-007
,,,4.21110000e+000,-5.97078057e-007
,,,4.21120000e+000,-5.97296807e-007
,,,4.21130000e+000,-5.98593682e-007
,,,4.21140000e+000,-5.98968682e-007
,,,4.21150000e+000,-5.99312432e-007
,,,4.21160000e+000,-5.99453057e-007
,,,4.21170000e+000,-5.99796807e-007
,,,4.21180000e+000,-6.00078057e-007
,,,4.21190000e+000,-6.00828057e-007
,,,4.21200000e+000,-6.01015557e-007
,,,4.21210000e+000,-5.99703057e-007
,,,4.21220000e+000,-5.99687432e-007
,,,4.21230000e+000,-6.01406182e-007
,,,4.21240000e+000,-6.00140557e-007
,,,4.21250000e+000,-6.00531182e-007
,,,4.21260000e+000,-6.01015557e-007
,,,4.21270000e+000,-6.00781182e-007
,,,4.21280000e+000,-6.01249932e-007
,,,4.21290000e+000,-6.02062432e-007
,,,4.21300000e+000,-6.01015557e-007
,,,4.21310000e+000,-6.01593682e-007
,,,4.21320000e+000,-6.02390557e-007
,,,4.21330000e+000,-6.01671807e-007
,,,4.21340000e+000,-6.02749932e-007
,,,4.21350000e+000,-6.02390557e-007
,,,4.21360000e+000,-6.03359307e-007
,,,4.21370000e+000,-6.03640557e-007
,,,4.21380000e+000,-6.03109307e-007
,,,4.21390000e+000,-6.04765557e-007
,,,4.21400000e+000,-6.03843682e-007
,,,4.21410000e+000,-6.04515557e-007
,,,4.21420000e+000,-6.04453057e-007
,,,4.21430000e+000,-6.05687432e-007
,,,4.21440000e+000,-6.04406182e-007
,,,4.21450000e+000,-6.04828057e-007
,,,4.21460000e+000,-6.05687432e-007
,,,4.21470000e+000,-6.05796807e-007
,,,4.21480000e+000,-6.06046807e-007
,,,4.21490000e+000,-6.07718682e-007
,,,4.21500000e+000,-6.07437432e-007
,,,4.21510000e+000,-6.07078057e-007
,,,4.21520000e+000,-6.06499932e-007
,,,4.21530000e+000,-6.06734307e-007
,,,4.21540000e+000,-6.07781182e-007
,,,4.21550000e+000,-6.06812432e-007
,,,4.21560000e+000,-6.07359307e-007
,,,4.21570000e+000,-6.07578057e-007
,,,4.21580000e+000,-6.08218681e-007
,,,4.21590000e+000,-6.07359307e-007
,,,4.21600000e+000,-6.07515557e-007
,,,4.21610000e+000,-6.08671806e-007
,,,4.21620000e+000,-6.09218681e-007
,,,4.21630000e+000,-6.08531181e-007
,,,4.21640000e+000,-6.08187431e-007
,,,4.21650000e+000,-6.09140556e-007
,,,4.21660000e+000,-6.08937431e-007
,,,4.21670000e+000,-6.08437431e-007
,,,4.21680000e+000,-6.09296806e-007
,,,4.21690000e+000,-6.09468681e-007
,,,4.21700000e+000,-6.09296806e-007
,,,4.21710000e+000,-6.08843681e-007
,,,4.21720000e+000,-6.09093681e-007
,,,4.21730000e+000,-6.10156181e-007
,,,4.21740000e+000,-6.09937431e-007
,,,4.21750000e+000,-6.10890556e-007
,,,4.21760000e+000,-6.10218681e-007
,,,4.21770000e+000,-6.09749931e-007
,,,4.21780000e+000,-6.10343681e-007
,,,4.21790000e+000,-6.11703056e-007
,,,4.21800000e+000,-6.11453056e-007
,,,4.21810000e+000,-6.11749931e-007
,,,4.21820000e+000,-6.11187431e-007
,,,4.21830000e+000,-6.11109306e-007
,,,4.21840000e+000,-6.11781181e-007
,,,4.21850000e+000,-6.11921806e-007
,,,4.21860000e+000,-6.12156181e-007
,,,4.21870000e+000,-6.13328056e-007
,,,4.21880000e+000,-6.14093681e-007
,,,4.21890000e+000,-6.13421806e-007
,,,4.21900000e+000,-6.12999931e-007
,,,4.21910000e+000,-6.13343681e-007
,,,4.21920000e+000,-6.11999931e-007
,,,4.21930000e+000,-6.12921806e-007
,,,4.21940000e+000,-6.13984306e-007
,,,4.21950000e+000,-6.14109306e-007
,,,4.21960000e+000,-6.14234306e-007
,,,4.21970000e+000,-6.14328056e-007
,,,4.21980000e+000,-6.15171806e-007
,,,4.21990000e+000,-6.15437431e-007
,,,4.22000000e+000,-6.15671806e-007
,,,4.22010000e+000,-6.14296806e-007
,,,4.22020000e+000,-6.14312431e-007
,,,4.22030000e+000,-6.14265556e-007
,,,4.22040000e+000,-6.14781181e-007
,,,4.22050000e+000,-6.15515556e-007
,,,4.22060000e+000,-6.15031181e-007
,,,4.22070000e+000,-6.15437431e-007
,,,4.22080000e+000,-6.16999931e-007
,,,4.22090000e+000,-6.15687431e-007
,,,4.22100000e+000,-6.15109306e-007
,,,4.22110000e+000,-6.16109306e-007
,,,4.22120000e+000,-6.16343681e-007
,,,4.22130000e+000,-6.15609306e-007
,,,4.22140000e+000,-6.16874931e-007
,,,4.22150000e+000,-6.16406181e-007
,,,4.22160000e+000,-6.17265556e-007
,,,4.22170000e+000,-6.16374931e-007
,,,4.22180000e+000,-6.15734306e-007
,,,4.22190000e+000,-6.15484306e-007
,,,4.22200000e+000,-6.16109306e-007
,,,4.22210000e+000,-6.16218681e-007
,,,4.22220000e+000,-6.15656181e-007
,,,4.22230000e+000,-6.16749931e-007
,,,4.22240000e+000,-6.16468681e-007
,,,4.22250000e+000,-6.15984306e-007
,,,4.22260000e+000,-6.16015556e-007
,,,4.22270000e+000,-6.14921806e-007
,,,4.22280000e+000,-6.15203056e-007
,,,4.22290000e+000,-6.16046806e-007
,,,4.22300000e+000,-6.14843681e-007
,,,4.22310000e+000,-6.14874931e-007
,,,4.22320000e+000,-6.16453056e-007
,,,4.22330000e+000,-6.16781181e-007
,,,4.22340000e+000,-6.14406181e-007
,,,4.22350000e+000,-6.15406181e-007
,,,4.22360000e+000,-6.16796806e-007
,,,4.22370000e+000,-6.15812431e-007
,,,4.22380000e+000,-6.16109306e-007
,,,4.22390000e+000,-6.16124931e-007
,,,4.22400000e+000,-6.17015556e-007
,,,4.22410000e+000,-6.16874931e-007
,,,4.22420000e+000,-6.14937431e-007
,,,4.22430000e+000,-6.15953056e-007
,,,4.22440000e+000,-6.16656181e-007
,,,4.22450000e+000,-6.16843681e-007
,,,4.22460000e+000,-6.17218681e-007
,,,4.22470000e+000,-6.16703056e-007
,,,4.22480000e+000,-6.16421806e-007
,,,4.22490000e+000,-6.15734306e-007
,,,4.22500000e+000,-6.14984306e-007
,,,4.22510000e+000,-6.16156181e-007
,,,4.22520000e+000,-6.16203056e-007
,,,4.22530000e+000,-6.15593681e-007
,,,4.22540000e+000,-6.14984306e-007
,,,4.22550000e+000,-6.15093681e-007
,,,4.22560000e+000,-6.14749931e-007
,,,4.22570000e+000,-6.13999931e-007
,,,4.22580000e+000,-6.14124931e-007
,,,4.22590000e+000,-6.15249931e-007
,,,4.22600000e+000,-6.14312431e-007
,,,4.22610000e+000,-6.14499931e-007
,,,4.22620000e+000,-6.15156181e-007
,,,4.22630000e+000,-6.15562431e-007
,,,4.22640000e+000,-6.14859306e-007
,,,4.22650000e+000,-6.14562431e-007
,,,4.22660000e+000,-6.14249931e-007
,,,4.22670000e+000,-6.13515556e-007
,,,4.22680000e+000,-6.14765556e-007
,,,4.22690000e+000,-6.14718681e-007
,,,4.22700000e+000,-6.14484306e-007
,,,4.22710000e+000,-6.13312431e-007
,,,4.22720000e+000,-6.14515556e-007
,,,4.22730000e+000,-6.14453056e-007
,,,4.22740000e+000,-6.14890556e-007
,,,4.22750000e+000,-6.14421806e-007
,,,4.22760000e+000,-6.14109306e-007
,,,4.22770000e+000,-6.13640556e-007
,,,4.22780000e+000,-6.15078056e-007
,,,4.22790000e+000,-6.13515556e-007
,,,4.22800000e+000,-6.14781181e-007
,,,4.22810000e+000,-6.13859306e-007
,,,4.22820000e+000,-6.14359306e-007
,,,4.22830000e+000,-6.13218681e-007
,,,4.22840000e+000,-6.12843681e-007
,,,4.22850000e+000,-6.13937431e-007
,,,4.22860000e+000,-6.13765556e-007
,,,4.22870000e+000,-6.12265556e-007
,,,4.22880000e+000,-6.13187431e-007
,,,4.22890000e+000,-6.12812431e-007
,,,4.22900000e+000,-6.12437431e-007
,,,4.22910000e+000,-6.12781181e-007
,,,4.22920000e+000,-6.12156181e-007
,,,4.22930000e+000,-6.11906181e-007
,,,4.22940000e+000,-6.13109306e-007
,,,4.22950000e+000,-6.12749931e-007
,,,4.22960000e+000,-6.12906181e-007
,,,4.22970000e+000,-6.13312431e-007
,,,4.22980000e+000,-6.12781181e-007
,,,4.22990000e+000,-6.11921806e-007
,,,4.23000000e+000,-6.12593681e-007
,,,4.23010000e+000,-6.11953056e-007
,,,4.23020000e+000,-6.11874931e-007
,,,4.23030000e+000,-6.12093681e-007
,,,4.23040000e+000,-6.11078056e-007
,,,4.23050000e+000,-6.10859306e-007
,,,4.23060000e+000,-6.10171806e-007
,,,4.23070000e+000,-6.10249931e-007
,,,4.23080000e+000,-6.10953056e-007
,,,4.23090000e+000,-6.10765556e-007
,,,4.23100000e+000,-6.10124931e-007
,,,4.23110000e+000,-6.09718681e-007
,,,4.23120000e+000,-6.08984306e-007
,,,4.23130000e+000,-6.09609306e-007
,,,4.23140000e+000,-6.09406181e-007
,,,4.23150000e+000,-6.09328056e-007
,,,4.23160000e+000,-6.09890556e-007
,,,4.23170000e+000,-6.09468681e-007
,,,4.23180000e+000,-6.09593681e-007
,,,4.23190000e+000,-6.09734306e-007
