,,,3.42100000e+000,3.23562484e-007
,,,3.42200000e+000,3.24281234e-007
,,,3.42300000e+000,3.24140609e-007
,,,3.42400000e+000,3.24359359e-007
,,,3.42500000e+000,3.25343734e-007
,,,3.42600000e+000,3.24828109e-007
,,,3.42700000e+000,3.25609359e-007
,,,3.42800000e+000,3.26249984e-007
,,,3.42900000e+000,3.25906234e-007
,,,3.43000000e+000,3.26843734e-007
,,,3.43100000e+000,3.26484359e-007
,,,3.43200000e+000,3.26999984e-007
,,,3.43300000e+000,3.26999984e-007
,,,3.43400000e+000,3.26609359e-007
,,,3.43500000e+000,3.26484359e-007
,,,3.43600000e+000,3.26484359e-007
,,,3.43700000e+000,3.25765609e-007
,,,3.43800000e+000,3.25687484e-007
,,,3.43900000e+000,3.25765609e-007
,,,3.44000000e+000,3.25140609e-007
,,,3.44100000e+000,3.24296859e-007
,,,3.44200000e+000,3.23203109e-007
,,,3.44300000e+000,3.22499984e-007
,,,3.44400000e+000,3.21609359e-007
,,,3.44500000e+000,3.21203109e-007
,,,3.44600000e+000,3.19374984e-007
,,,3.44700000e+000,3.17671860e-007
,,,3.44800000e+000,3.16124985e-007
,,,3.44900000e+000,3.15093735e-007
,,,3.45000000e+000,3.13343735e-007
,,,3.45100000e+000,3.11171860e-007
,,,3.45200000e+000,3.10046860e-007
,,,3.45300000e+000,3.08749985e-007
,,,3.45400000e+000,3.07124985e-007
,,,3.45500000e+000,3.05531235e-007
,,,3.45600000e+000,3.03312485e-007
,,,3.45700000e+000,3.01421861e-007
,,,3.45800000e+000,3.00140611e-007
,,,3.45900000e+000,2.98640611e-007
,,,3.46000000e+000,2.96249986e-007
,,,3.46100000e+000,2.94687486e-007
,,,3.46200000e+000,2.93531236e-007
,,,3.46300000e+000,2.91640611e-007
,,,3.46400000e+000,2.90359361e-007
,,,3.46500000e+000,2.89390611e-007
,,,3.46600000e+000,2.87812486e-007
,,,3.46700000e+000,2.86609361e-007
,,,3.46800000e+000,2.84671862e-007
,,,3.46900000e+000,2.84171862e-007
,,,3.47000000e+000,2.82624987e-007
,,,3.47100000e+000,2.81265612e-007
,,,3.47200000e+000,2.79874987e-007
,,,3.47300000e+000,2.79218737e-007
,,,3.47400000e+000,2.78765612e-007
,,,3.47500000e+000,2.77796862e-007
,,,3.47600000e+000,2.77015612e-007
,,,3.47700000e+000,2.76906237e-007
,,,3.47800000e+000,2.76671862e-007
,,,3.47900000e+000,2.75906237e-007
,,,3.48000000e+000,2.75437487e-007
,,,3.48100000e+000,2.74468737e-007
,,,3.48200000e+000,2.74203112e-007
,,,3.48300000e+000,2.73656237e-007
,,,3.48400000e+000,2.72531237e-007
,,,3.48500000e+000,2.72296862e-007
,,,3.48600000e+000,2.71843737e-007
,,,3.48700000e+000,2.70937487e-007
,,,3.48800000e+000,2.70406237e-007
,,,3.48900000e+000,2.69093737e-007
,,,3.49000000e+000,2.68828112e-007
,,,3.49100000e+000,2.68078112e-007
,,,3.49200000e+000,2.67765613e-007
,,,3.49300000e+000,2.66781238e-007
,,,3.49400000e+000,2.66187488e-007
,,,3.49500000e+000,2.66109363e-007
,,,3.49600000e+000,2.65421863e-007
,,,3.49700000e+000,2.64843738e-007
,,,3.49800000e+000,2.64562488e-007
,,,3.49900000e+000,2.63406238e-007
,,,3.50000000e+000,2.62671863e-007
,,,3.50100000e+000,2.62468738e-007
,,,3.50200000e+000,2.60546863e-007
,,,3.50300000e+000,2.60187488e-007
,,,3.50400000e+000,2.59296863e-007
,,,3.50500000e+000,2.58421863e-007
,,,3.50600000e+000,2.57906238e-007
,,,3.50700000e+000,2.57062488e-007
,,,3.50800000e+000,2.56218738e-007
,,,3.50900000e+000,2.55562488e-007
,,,3.51000000e+000,2.55171863e-007
,,,3.51100000e+000,2.54093738e-007
,,,3.51200000e+000,2.53546863e-007
,,,3.51300000e+000,2.52953113e-007
,,,3.51400000e+000,2.51843738e-007
,,,3.51500000e+000,2.51421863e-007
,,,3.51600000e+000,2.51062489e-007
,,,3.51700000e+000,2.50343739e-007
,,,3.51800000e+000,2.49437489e-007
,,,3.51900000e+000,2.48328114e-007
,,,3.52000000e+000,2.47781239e-007
,,,3.52100000e+000,2.47703114e-007
,,,3.52200000e+000,2.47593739e-007
,,,3.52300000e+000,2.46968739e-007
,,,3.52400000e+000,2.46890614e-007
,,,3.52500000e+000,2.46046864e-007
,,,3.52600000e+000,2.46453114e-007
,,,3.52700000e+000,2.45765614e-007
,,,3.52800000e+000,2.44374989e-007
,,,3.52900000e+000,2.43749989e-007
,,,3.53000000e+000,2.43296864e-007
,,,3.53100000e+000,2.42984364e-007
,,,3.53200000e+000,2.41906239e-007
,,,3.53300000e+000,2.40937489e-007
,,,3.53400000e+000,2.40781239e-007
,,,3.53500000e+000,2.39781239e-007
,,,3.53600000e+000,2.38890614e-007
,,,3.53700000e+000,2.37562489e-007
,,,3.53800000e+000,2.36687489e-007
,,,3.53900000e+000,2.36374989e-007
,,,3.54000000e+000,2.34968739e-007
,,,3.54100000e+000,2.33749990e-007
,,,3.54200000e+000,2.32031240e-007
,,,3.54300000e+000,2.30796865e-007
,,,3.54400000e+000,2.29671865e-007
,,,3.54500000e+000,2.28859365e-007
,,,3.54600000e+000,2.26109365e-007
,,,3.54700000e+000,2.24109365e-007
,,,3.54800000e+000,2.22203115e-007
,,,3.54900000e+000,2.20546865e-007
,,,3.55000000e+000,2.18546865e-007
,,,3.55100000e+000,2.17156241e-007
,,,3.55200000e+000,2.15562491e-007
,,,3.55300000e+000,2.13749991e-007
,,,3.55400000e+000,2.12187491e-007
,,,3.55500000e+000,2.10453116e-007
,,,3.55600000e+000,2.08874991e-007
,,,3.55700000e+000,2.07859366e-007
,,,3.55800000e+000,2.05124991e-007
,,,3.55900000e+000,2.04296866e-007
,,,3.56000000e+000,2.02374991e-007
,,,3.56100000e+000,2.01906241e-007
,,,3.56200000e+000,2.00171867e-007
,,,3.56300000e+000,1.98656242e-007
,,,3.56400000e+000,1.97499992e-007
,,,3.56500000e+000,1.96484367e-007
,,,3.56600000e+000,1.95218742e-007
,,,3.56700000e+000,1.94953117e-007
,,,3.56800000e+000,1.94140617e-007
,,,3.56900000e+000,1.92999992e-007
,,,3.57000000e+000,1.92187492e-007
,,,3.57100000e+000,1.91187492e-007
,,,3.57200000e+000,1.90609367e-007
,,,3.57300000e+000,1.89999992e-007
,,,3.57400000e+000,1.89218742e-007
,,,3.57500000e+000,1.88984367e-007
,,,3.57600000e+000,1.88218742e-007
,,,3.57700000e+000,1.88046867e-007
,,,3.57800000e+000,1.87234367e-007
,,,3.57900000e+000,1.87796867e-007
,,,3.58000000e+000,1.87406242e-007
,,,3.58100000e+000,1.87312492e-007
,,,3.58200000e+000,1.87312492e-007
,,,3.58300000e+000,1.87624992e-007
,,,3.58400000e+000,1.87515617e-007
,,,3.58500000e+000,1.87749992e-007
,,,3.58600000e+000,1.88484367e-007
,,,3.58700000e+000,1.89265617e-007
,,,3.58800000e+000,1.90187492e-007
,,,3.58900000e+000,1.91156242e-007
,,,3.59000000e+000,1.91999992e-007
,,,3.59100000e+000,1.93937492e-007
,,,3.59200000e+000,1.94984367e-007
,,,3.59300000e+000,1.96562492e-007
,,,3.59400000e+000,1.98374992e-007
,,,3.59500000e+000,2.00734366e-007
,,,3.59600000e+000,2.02453116e-007
,,,3.59700000e+000,2.04546866e-007
,,,3.59800000e+000,2.06624991e-007
,,,3.59900000e+000,2.09093741e-007
,,,3.60000000e+000,2.11687491e-007
,,,3.60100000e+000,2.13390616e-007
,,,3.60200000e+000,2.15859366e-007
,,,3.60300000e+000,2.18031240e-007
,,,3.60400000e+000,2.21203115e-007
,,,3.60500000e+000,2.23499990e-007
,,,3.60600000e+000,2.26312490e-007
,,,3.60700000e+000,2.28718740e-007
,,,3.60800000e+000,2.32421865e-007
,,,3.60900000e+000,2.35390614e-007
,,,3.61000000e+000,2.39187489e-007
,,,3.61100000e+000,2.42328114e-007
,,,3.61200000e+000,2.45640614e-007
,,,3.61300000e+000,2.48640614e-007
,,,3.61400000e+000,2.51796863e-007
,,,3.61500000e+000,2.55406238e-007
,,,3.61600000e+000,2.59187488e-007
,,,3.61700000e+000,2.62046863e-007
,,,3.61800000e+000,2.66124988e-007
,,,3.61900000e+000,2.68984362e-007
,,,3.62000000e+000,2.72374987e-007
,,,3.62100000e+000,2.75124987e-007
,,,3.62200000e+000,2.78687487e-007
,,,3.62300000e+000,2.81656237e-007
,,,3.62400000e+000,2.84562487e-007
,,,3.62500000e+000,2.87312486e-007
,,,3.62600000e+000,2.89624986e-007
,,,3.62700000e+000,2.92265611e-007
,,,3.62800000e+000,2.93874986e-007
,,,3.62900000e+000,2.96546861e-007
,,,3.63000000e+000,2.98874986e-007
,,,3.63100000e+000,3.01343736e-007
,,,3.63200000e+000,3.03062485e-007
,,,3.63300000e+000,3.04609360e-007
,,,3.63400000e+000,3.06312485e-007
,,,3.63500000e+000,3.08656235e-007
,,,3.63600000e+000,3.09359360e-007
,,,3.63700000e+000,3.10328110e-007
,,,3.63800000e+000,3.10593735e-007
,,,3.63900000e+000,3.10562485e-007
,,,3.64000000e+000,3.11671860e-007
,,,3.64100000e+000,3.12265610e-007
,,,3.64200000e+000,3.12031235e-007
,,,3.64300000e+000,3.12328110e-007
,,,3.64400000e+000,3.12421860e-007
,,,3.64500000e+000,3.11953110e-007
,,,3.64600000e+000,3.11718735e-007
,,,3.64700000e+000,3.10124985e-007
,,,3.64800000e+000,3.09249985e-007
,,,3.64900000e+000,3.08343735e-007
,,,3.65000000e+000,3.06796860e-007
,,,3.65100000e+000,3.05953110e-007
,,,3.65200000e+000,3.04874985e-007
,,,3.65300000e+000,3.03484360e-007
,,,3.65400000e+000,3.02484360e-007
,,,3.65500000e+000,3.00765611e-007
,,,3.65600000e+000,2.98562486e-007
,,,3.65700000e+000,2.96390611e-007
,,,3.65800000e+000,2.94499986e-007
,,,3.65900000e+000,2.92265611e-007
,,,3.66000000e+000,2.90218736e-007
,,,3.66100000e+000,2.87999986e-007
,,,3.66200000e+000,2.86187486e-007
,,,3.66300000e+000,2.83374987e-007
,,,3.66400000e+000,2.80656237e-007
,,,3.66500000e+000,2.77999987e-007
,,,3.66600000e+000,2.75437487e-007
,,,3.66700000e+000,2.72296862e-007
,,,3.66800000e+000,2.70015612e-007
,,,3.66900000e+000,2.67124988e-007
,,,3.67000000e+000,2.64484363e-007
,,,3.67100000e+000,2.61578113e-007
,,,3.67200000e+000,2.59296863e-007
,,,3.67300000e+000,2.56437488e-007
,,,3.67400000e+000,2.53343738e-007
,,,3.67500000e+000,2.50921864e-007
,,,3.67600000e+000,2.47749989e-007
,,,3.67700000e+000,2.45265614e-007
,,,3.67800000e+000,2.41390614e-007
,,,3.67900000e+000,2.38874989e-007
,,,3.68000000e+000,2.36015614e-007
,,,3.68100000e+000,2.34156240e-007
,,,3.68200000e+000,2.31953115e-007
,,,3.68300000e+000,2.29281240e-007
,,,3.68400000e+000,2.27015615e-007
,,,3.68500000e+000,2.25343740e-007
,,,3.68600000e+000,2.22531240e-007
,,,3.68700000e+000,2.20078115e-007
,,,3.68800000e+000,2.18421865e-007
,,,3.68900000e+000,2.17062491e-007
,,,3.69000000e+000,2.15281241e-007
,,,3.69100000e+000,2.13671866e-007
,,,3.69200000e+000,2.12890616e-007
,,,3.69300000e+000,2.11999991e-007
,,,3.69400000e+000,2.10718741e-007
,,,3.69500000e+000,2.09531241e-007
,,,3.69600000e+000,2.08984366e-007
,,,3.69700000e+000,2.08453116e-007
,,,3.69800000e+000,2.07890616e-007
,,,3.69900000e+000,2.08046866e-007
,,,3.70000000e+000,2.07828116e-007
,,,3.70100000e+000,2.08546866e-007
,,,3.70200000e+000,2.09218741e-007
,,,3.70300000e+000,2.09874991e-007
,,,3.70400000e+000,2.10031241e-007
,,,3.70500000e+000,2.10578116e-007
,,,3.70600000e+000,2.11765616e-007
,,,3.70700000e+000,2.13265616e-007
,,,3.70800000e+000,2.14749991e-007
,,,3.70900000e+000,2.15718741e-007
,,,3.71000000e+000,2.17109366e-007
,,,3.71100000e+000,2.18234365e-007
,,,3.71200000e+000,2.20015615e-007
,,,3.71300000e+000,2.20781240e-007
,,,3.71400000e+000,2.22671865e-007
,,,3.71500000e+000,2.24109365e-007
,,,3.71600000e+000,2.26390615e-007
,,,3.71700000e+000,2.28859365e-007
,,,3.71800000e+000,2.30015615e-007
,,,3.71900000e+000,2.31921865e-007
,,,3.72000000e+000,2.33890615e-007
,,,3.72100000e+000,2.35671864e-007
,,,3.72200000e+000,2.38031239e-007
,,,3.72300000e+000,2.40515614e-007
,,,3.72400000e+000,2.43140614e-007
,,,3.72500000e+000,2.44921864e-007
,,,3.72600000e+000,2.47906239e-007
,,,3.72700000e+000,2.50265614e-007
,,,3.72800000e+000,2.53203113e-007
,,,3.72900000e+000,2.56593738e-007
,,,3.73000000e+000,2.59703113e-007
,,,3.73100000e+000,2.63687488e-007
,,,3.73200000e+000,2.66546863e-007
,,,3.73300000e+000,2.70296862e-007
,,,3.73400000e+000,2.73078112e-007
,,,3.73500000e+000,2.76749987e-007
,,,3.73600000e+000,2.80078112e-007
,,,3.73700000e+000,2.83437487e-007
,,,3.73800000e+000,2.87421861e-007
,,,3.73900000e+000,2.90703111e-007
,,,3.74000000e+000,2.94546861e-007
,,,3.74100000e+000,2.97749986e-007
,,,3.74200000e+000,3.02171860e-007
,,,3.74300000e+000,3.05249985e-007
,,,3.74400000e+000,3.09703110e-007
,,,3.74500000e+000,3.13218735e-007
,,,3.74600000e+000,3.17671860e-007
,,,3.74700000e+000,3.20531234e-007
,,,3.74800000e+000,3.23828109e-007
,,,3.74900000e+000,3.27265609e-007
,,,3.75000000e+000,3.30124984e-007
,,,3.75100000e+000,3.33421859e-007
,,,3.75200000e+000,3.36812483e-007
,,,3.75300000e+000,3.39984358e-007
,,,3.75400000e+000,3.42187483e-007
,,,3.75500000e+000,3.45093733e-007
,,,3.75600000e+000,3.48546858e-007
,,,3.75700000e+000,3.51406233e-007
,,,3.75800000e+000,3.54421857e-007
,,,3.75900000e+000,3.56859357e-007
,,,3.76000000e+000,3.59109357e-007
,,,3.76100000e+000,3.61453107e-007
,,,3.76200000e+000,3.64468732e-007
,,,3.76300000e+000,3.66687482e-007
,,,3.76400000e+000,3.68703107e-007
,,,3.76500000e+000,3.69921856e-007
,,,3.76600000e+000,3.71406231e-007
,,,3.76700000e+000,3.73218731e-007
,,,3.76800000e+000,3.74656231e-007
,,,3.76900000e+000,3.76437481e-007
,,,3.77000000e+000,3.77578106e-007
,,,3.77100000e+000,3.78593731e-007
,,,3.77200000e+000,3.79749981e-007
,,,3.77300000e+000,3.79531231e-007
,,,3.77400000e+000,3.80765606e-007
,,,3.77500000e+000,3.80562481e-007
,,,3.77600000e+000,3.80843731e-007
,,,3.77700000e+000,3.80765606e-007
,,,3.77800000e+000,3.80406231e-007
,,,3.77900000e+000,3.79984356e-007
,,,3.78000000e+000,3.79484356e-007
,,,3.78100000e+000,3.78390606e-007
,,,3.78200000e+000,3.77515606e-007
,,,3.78300000e+000,3.77281231e-007
,,,3.78400000e+000,3.76156231e-007
,,,3.78500000e+000,3.73984356e-007
,,,3.78600000e+000,3.72453106e-007
,,,3.78700000e+000,3.69921856e-007
,,,3.78800000e+000,3.68546857e-007
,,,3.78900000e+000,3.66093732e-007
,,,3.79000000e+000,3.64249982e-007
,,,3.79100000e+000,3.61390607e-007
,,,3.79200000e+000,3.59171857e-007
,,,3.79300000e+000,3.56234357e-007
,,,3.79400000e+000,3.53906232e-007
,,,3.79500000e+000,3.51171858e-007
,,,3.79600000e+000,3.49124983e-007
,,,3.79700000e+000,3.46062483e-007
,,,3.79800000e+000,3.43124983e-007
,,,3.79900000e+000,3.38906233e-007
,,,3.80000000e+000,3.36515608e-007
,,,3.80100000e+000,3.33109359e-007
,,,3.80200000e+000,3.29078109e-007
,,,3.80300000e+000,3.25015609e-007
,,,3.80400000e+000,3.21609359e-007
,,,3.80500000e+000,3.17984360e-007
,,,3.80600000e+000,3.13953110e-007
,,,3.80700000e+000,3.09937485e-007
,,,3.80800000e+000,3.06374985e-007
,,,3.80900000e+000,3.01921860e-007
,,,3.81000000e+000,2.98140611e-007
,,,3.81100000e+000,2.93390611e-007
,,,3.81200000e+000,2.89203111e-007
,,,3.81300000e+000,2.85609361e-007
,,,3.81400000e+000,2.80859362e-007
,,,3.81500000e+000,2.76203112e-007
,,,3.81600000e+000,2.72374987e-007
,,,3.81700000e+000,2.67921863e-007
,,,3.81800000e+000,2.62937488e-007
,,,3.81900000e+000,2.58421863e-007
,,,3.82000000e+000,2.54124988e-007
,,,3.82100000e+000,2.50062489e-007
,,,3.82200000e+000,2.45687489e-007
,,,3.82300000e+000,2.41078114e-007
,,,3.82400000e+000,2.37062489e-007
,,,3.82500000e+000,2.32781240e-007
,,,3.82600000e+000,2.28749990e-007
,,,3.82700000e+000,2.25296865e-007
,,,3.82800000e+000,2.20937490e-007
,,,3.82900000e+000,2.17453116e-007
,,,3.83000000e+000,2.13593741e-007
,,,3.83100000e+000,2.10562491e-007
,,,3.83200000e+000,2.07156241e-007
,,,3.83300000e+000,2.03734366e-007
,,,3.83400000e+000,2.00734366e-007
,,,3.83500000e+000,1.97234367e-007
,,,3.83600000e+000,1.93968742e-007
,,,3.83700000e+000,1.91453117e-007
,,,3.83800000e+000,1.88609367e-007
,,,3.83900000e+000,1.86281242e-007
,,,3.84000000e+000,1.84421867e-007
,,,3.84100000e+000,1.81953118e-007
,,,3.84200000e+000,1.79812493e-007
,,,3.84300000e+000,1.77953118e-007
,,,3.84400000e+000,1.76296868e-007
,,,3.84500000e+000,1.74859368e-007
,,,3.84600000e+000,1.73124993e-007
,,,3.84700000e+000,1.71609368e-007
,,,3.84800000e+000,1.71343743e-007
,,,3.84900000e+000,1.70265618e-007
,,,3.85000000e+000,1.70156243e-007
,,,3.85100000e+000,1.68749993e-007
,,,3.85200000e+000,1.67328118e-007
,,,3.85300000e+000,1.67015618e-007
,,,3.85400000e+000,1.67124993e-007
,,,3.85500000e+000,1.67046868e-007
,,,3.85600000e+000,1.66937493e-007
,,,3.85700000e+000,1.66249994e-007
,,,3.85800000e+000,1.67515618e-007
,,,3.85900000e+000,1.68249993e-007
,,,3.86000000e+000,1.68796868e-007
,,,3.86100000e+000,1.69187493e-007
,,,3.86200000e+000,1.71265618e-007
,,,3.86300000e+000,1.71890618e-007
,,,3.86400000e+000,1.72359368e-007
,,,3.86500000e+000,1.72859368e-007
,,,3.86600000e+000,1.73890618e-007
,,,3.86700000e+000,1.75562493e-007
,,,3.86800000e+000,1.76796868e-007
,,,3.86900000e+000,1.77953118e-007
,,,3.87000000e+000,1.77999993e-007
,,,3.87100000e+000,1.79828118e-007
,,,3.87200000e+000,1.80515618e-007
,,,3.87300000e+000,1.81328118e-007
,,,3.87400000e+000,1.82749993e-007
,,,3.87500000e+000,1.83999992e-007
,,,3.87600000e+000,1.84734367e-007
,,,3.87700000e+000,1.85687492e-007
,,,3.87800000e+000,1.86624992e-007
,,,3.87900000e+000,1.87062492e-007
,,,3.88000000e+000,1.87749992e-007
,,,3.88100000e+000,1.88437492e-007
,,,3.88200000e+000,1.89015617e-007
,,,3.88300000e+000,1.88874992e-007
,,,3.88400000e+000,1.89109367e-007
,,,3.88500000e+000,1.89171867e-007
,,,3.88600000e+000,1.89140617e-007
,,,3.88700000e+000,1.89296867e-007
,,,3.88800000e+000,1.89671867e-007
,,,3.88900000e+000,1.89140617e-007
,,,3.89000000e+000,1.89453117e-007
,,,3.89100000e+000,1.89749992e-007
,,,3.89200000e+000,1.89640617e-007
,,,3.89300000e+000,1.90187492e-007
,,,3.89400000e+000,1.90609367e-007
,,,3.89500000e+000,1.90421867e-007
,,,3.89600000e+000,1.89953117e-007
,,,3.89700000e+000,1.90843742e-007
,,,3.89800000e+000,1.90843742e-007
,,,3.89900000e+000,1.91234367e-007
,,,3.90000000e+000,1.91624992e-007
,,,3.90100000e+000,1.91968742e-007
,,,3.90200000e+000,1.92343742e-007
,,,3.90300000e+000,1.92578117e-007
,,,3.90400000e+000,1.93390617e-007
,,,3.90500000e+000,1.94328117e-007
,,,3.90600000e+000,1.95437492e-007
,,,3.90700000e+000,1.95140617e-007
,,,3.90800000e+000,1.96406242e-007
,,,3.90900000e+000,1.96687492e-007
,,,3.91000000e+000,1.97499992e-007
,,,3.91100000e+000,1.97734367e-007
,,,3.91200000e+000,1.98203117e-007
,,,3.91300000e+000,1.99156242e-007
,,,3.91400000e+000,2.00249992e-007
,,,3.91500000e+000,2.01374991e-007
,,,3.91600000e+000,2.01984366e-007
,,,3.91700000e+000,2.02687491e-007
,,,3.91800000e+000,2.03578116e-007
,,,3.91900000e+000,2.05156241e-007
,,,3.92000000e+000,2.06656241e-007
,,,3.92100000e+000,2.07359366e-007
,,,3.92200000e+000,2.09093741e-007
,,,3.92300000e+000,2.10499991e-007
,,,3.92400000e+000,2.11656241e-007
,,,3.92500000e+000,2.13812491e-007
,,,3.92600000e+000,2.15531241e-007
,,,3.92700000e+000,2.18343740e-007
,,,3.92800000e+000,2.20203115e-007
,,,3.92900000e+000,2.22124990e-007
,,,3.93000000e+000,2.24109365e-007
,,,3.93100000e+000,2.26468740e-007
,,,3.93200000e+000,2.29562490e-007
,,,3.93300000e+000,2.31812490e-007
,,,3.93400000e+000,2.33734365e-007
,,,3.93500000e+000,2.36453114e-007
,,,3.93600000e+000,2.39531239e-007
,,,3.93700000e+000,2.42859364e-007
,,,3.93800000e+000,2.45140614e-007
,,,3.93900000e+000,2.48124989e-007
,,,3.94000000e+000,2.52265613e-007
,,,3.94100000e+000,2.55046863e-007
,,,3.94200000e+000,2.58187488e-007
,,,3.94300000e+000,2.60968738e-007
,,,3.94400000e+000,2.64562488e-007
,,,3.94500000e+000,2.67937488e-007
,,,3.94600000e+000,2.71218737e-007
,,,3.94700000e+000,2.73812487e-007
,,,3.94800000e+000,2.76374987e-007
,,,3.94900000e+000,2.79234362e-007
,,,3.95000000e+000,2.82234362e-007
,,,3.95100000e+000,2.85734361e-007
,,,3.95200000e+000,2.88421861e-007
,,,3.95300000e+000,2.90718736e-007
,,,3.95400000e+000,2.93109361e-007
,,,3.95500000e+000,2.95781236e-007
,,,3.95600000e+000,2.97015611e-007
,,,3.95700000e+000,2.97906236e-007
,,,3.95800000e+000,2.99218736e-007
,,,3.95900000e+000,3.00296861e-007
,,,3.96000000e+000,3.01203111e-007
,,,3.96100000e+000,3.02828110e-007
,,,3.96200000e+000,3.02749985e-007
,,,3.96300000e+000,3.03468735e-007
,,,3.96400000e+000,3.02937485e-007
,,,3.96500000e+000,3.02937485e-007
,,,3.96600000e+000,3.03015610e-007
,,,3.96700000e+000,3.02484360e-007
,,,3.96800000e+000,3.01999985e-007
,,,3.96900000e+000,3.00734361e-007
,,,3.97000000e+000,2.99640611e-007
,,,3.97100000e+000,2.97906236e-007
,,,3.97200000e+000,2.96281236e-007
,,,3.97300000e+000,2.94390611e-007
,,,3.97400000e+000,2.92062486e-007
,,,3.97500000e+000,2.90218736e-007
,,,3.97600000e+000,2.87265611e-007
,,,3.97700000e+000,2.84749987e-007
,,,3.97800000e+000,2.82312487e-007
,,,3.97900000e+000,2.80234362e-007
,,,3.98000000e+000,2.77187487e-007
,,,3.98100000e+000,2.73781237e-007
,,,3.98200000e+000,2.71484362e-007
,,,3.98300000e+000,2.68312487e-007
,,,3.98400000e+000,2.65343738e-007
,,,3.98500000e+000,2.62281238e-007
,,,3.98600000e+000,2.59374988e-007
,,,3.98700000e+000,2.56874988e-007
,,,3.98800000e+000,2.54624988e-007
,,,3.98900000e+000,2.51499988e-007
,,,3.99000000e+000,2.49531239e-007
,,,3.99100000e+000,2.47984364e-007
,,,3.99200000e+000,2.45062489e-007
,,,3.99300000e+000,2.43359364e-007
,,,3.99400000e+000,2.41359364e-007
,,,3.99500000e+000,2.39656239e-007
,,,3.99600000e+000,2.37578114e-007
,,,3.99700000e+000,2.35906239e-007
,,,3.99800000e+000,2.33859365e-007
,,,3.99900000e+000,2.32921865e-007
,,,4.00000000e+000,2.30718740e-007
,,,4.00100000e+000,2.29937490e-007
,,,4.00200000e+000,2.28124990e-007
,,,4.00300000e+000,2.26859365e-007
,,,4.00400000e+000,2.26390615e-007
,,,4.00500000e+000,2.25765615e-007
,,,4.00600000e+000,2.24968740e-007
,,,4.00700000e+000,2.24531240e-007
,,,4.00800000e+000,2.23984365e-007
,,,4.00900000e+000,2.24062490e-007
,,,4.01000000e+000,2.23718740e-007
,,,4.01100000e+000,2.23874990e-007
,,,4.01200000e+000,2.23140615e-007
,,,4.01300000e+000,2.23453115e-007
,,,4.01400000e+000,2.23609365e-007
,,,4.01500000e+000,2.23218740e-007
,,,4.01600000e+000,2.22937490e-007
,,,4.01700000e+000,2.23609365e-007
,,,4.01800000e+000,2.23218740e-007
,,,4.01900000e+000,2.23140615e-007
,,,4.02000000e+000,2.23640615e-007
,,,4.02100000e+000,2.24062490e-007
,,,4.02200000e+000,2.23374990e-007
,,,4.02300000e+000,2.24031240e-007
,,,4.02400000e+000,2.23796865e-007
,,,4.02500000e+000,2.24140615e-007
,,,4.02600000e+000,2.24031240e-007
,,,4.02700000e+000,2.23906240e-007
,,,4.02800000e+000,2.23687490e-007
,,,4.02900000e+000,2.23718740e-007
,,,4.03000000e+000,2.23906240e-007
,,,4.03100000e+000,2.24328115e-007
,,,4.03200000e+000,2.23796865e-007
,,,4.03300000e+000,2.23218740e-007
,,,4.03400000e+000,2.22796865e-007
,,,4.03500000e+000,2.22593740e-007
,,,4.03600000e+000,2.21390615e-007
,,,4.03700000e+000,2.20499990e-007
,,,4.03800000e+000,2.19312490e-007
,,,4.03900000e+000,2.18687490e-007
,,,4.04000000e+000,2.18812490e-007
,,,4.04100000e+000,2.17187491e-007
,,,4.04200000e+000,2.16171866e-007
,,,4.04300000e+000,2.15374991e-007
,,,4.04400000e+000,2.14546866e-007
,,,4.04500000e+000,2.13593741e-007
,,,4.04600000e+000,2.12265616e-007
,,,4.04700000e+000,2.11718741e-007
,,,4.04800000e+000,2.10296866e-007
,,,4.04900000e+000,2.08874991e-007
,,,4.05000000e+000,2.07703116e-007
,,,4.05100000e+000,2.06890616e-007
,,,4.05200000e+000,2.06046866e-007
,,,4.05300000e+000,2.04734366e-007
,,,4.05400000e+000,2.04031241e-007
,,,4.05500000e+000,2.02171866e-007
,,,4.05600000e+000,2.01249991e-007
,,,4.05700000e+000,2.00546867e-007
,,,4.05800000e+000,2.00015617e-007
,,,4.05900000e+000,1.98624992e-007
,,,4.06000000e+000,1.97374992e-007
,,,4.06100000e+000,1.96796867e-007
,,,4.06200000e+000,1.95515617e-007
,,,4.06300000e+000,1.93984367e-007
,,,4.06400000e+000,1.93593742e-007
,,,4.06500000e+000,1.93484367e-007
,,,4.06600000e+000,1.92593742e-007
,,,4.06700000e+000,1.91859367e-007
,,,4.06800000e+000,1.91265617e-007
,,,4.06900000e+000,1.90734367e-007
,,,4.07000000e+000,1.91812492e-007
,,,4.07100000e+000,1.91140617e-007
,,,4.07200000e+000,1.91031242e-007
,,,4.07300000e+000,1.91046867e-007
,,,4.07400000e+000,1.91468742e-007
,,,4.07500000e+000,1.91624992e-007
,,,4.07600000e+000,1.92765617e-007
,,,4.07700000e+000,1.94015617e-007
,,,4.07800000e+000,1.94859367e-007
,,,4.07900000e+000,1.96453117e-007
,,,4.08000000e+000,1.97156242e-007
,,,4.08100000e+000,1.98203117e-007
,,,4.08200000e+000,1.99390617e-007
,,,4.08300000e+000,2.01437491e-007
,,,4.08400000e+000,2.04531241e-007
,,,4.08500000e+000,2.06546866e-007
,,,4.08600000e+000,2.09109366e-007
