,,,5.27000000e-001,3.64937490e-007
,,,5.28000000e-001,3.65328115e-007
,,,5.29000000e-001,3.64703115e-007
,,,5.30000000e-001,3.64359365e-007
,,,5.31000000e-001,3.65281240e-007
,,,5.32000000e-001,3.65624990e-007
,,,5.33000000e-001,3.66218740e-007
,,,5.34000000e-001,3.66328115e-007
,,,5.35000000e-001,3.67015615e-007
,,,5.36000000e-001,3.66984365e-007
,,,5.37000000e-001,3.68031240e-007
,,,5.38000000e-001,3.68906239e-007
,,,5.39000000e-001,3.69921864e-007
,,,5.40000000e-001,3.70421864e-007
,,,5.41000000e-001,3.70421864e-007
,,,5.42000000e-001,3.70937489e-007
,,,5.43000000e-001,3.72093739e-007
,,,5.44000000e-001,3.73124989e-007
,,,5.45000000e-001,3.73640614e-007
,,,5.46000000e-001,3.74640614e-007
,,,5.47000000e-001,3.75984364e-007
,,,5.48000000e-001,3.76468739e-007
,,,5.49000000e-001,3.76796864e-007
,,,5.50000000e-001,3.78046864e-007
,,,5.51000000e-001,3.78859364e-007
,,,5.52000000e-001,3.78812489e-007
,,,5.53000000e-001,3.78593739e-007
,,,5.54000000e-001,3.78937489e-007
,,,5.55000000e-001,3.78906239e-007
,,,5.56000000e-001,3.79093739e-007
,,,5.57000000e-001,3.80015614e-007
,,,5.58000000e-001,3.80015614e-007
,,,5.59000000e-001,3.80171864e-007
,,,5.60000000e-001,3.80093739e-007
,,,5.61000000e-001,3.80046864e-007
,,,5.62000000e-001,3.80218739e-007
,,,5.63000000e-001,3.79562489e-007
,,,5.64000000e-001,3.79515614e-007
,,,5.65000000e-001,3.78937489e-007
,,,5.66000000e-001,3.79156239e-007
,,,5.67000000e-001,3.78624989e-007
,,,5.68000000e-001,3.78359364e-007
,,,5.69000000e-001,3.78156239e-007
,,,5.70000000e-001,3.77609364e-007
,,,5.71000000e-001,3.76890614e-007
,,,5.72000000e-001,3.76062489e-007
,,,5.73000000e-001,3.75656239e-007
,,,5.74000000e-001,3.75109364e-007
,,,5.75000000e-001,3.74609364e-007
,,,5.76000000e-001,3.73828114e-007
,,,5.77000000e-001,3.73640614e-007
,,,5.78000000e-001,3.73218739e-007
,,,5.79000000e-001,3.72406239e-007
,,,5.80000000e-001,3.71671864e-007
,,,5.81000000e-001,3.71859364e-007
,,,5.82000000e-001,3.70687489e-007
,,,5.83000000e-001,3.70624989e-007
,,,5.84000000e-001,3.69953114e-007
,,,5.85000000e-001,3.68828114e-007
,,,5.86000000e-001,3.68609364e-007
,,,5.87000000e-001,3.68218740e-007
,,,5.88000000e-001,3.67921865e-007
,,,5.89000000e-001,3.67687490e-007
,,,5.90000000e-001,3.66781240e-007
,,,5.91000000e-001,3.66640615e-007
,,,5.92000000e-001,3.66546865e-007
,,,5.93000000e-001,3.65671865e-007
,,,5.94000000e-001,3.65749990e-007
,,,5.95000000e-001,3.65593740e-007
,,,5.96000000e-001,3.65734365e-007
,,,5.97000000e-001,3.65156240e-007
,,,5.98000000e-001,3.65078115e-007
,,,5.99000000e-001,3.64859365e-007
,,,6.00000000e-001,3.64843740e-007
,,,6.01000000e-001,3.64781240e-007
,,,6.02000000e-001,3.64156240e-007
,,,6.03000000e-001,3.64546865e-007
,,,6.04000000e-001,3.64078115e-007
,,,6.05000000e-001,3.64421865e-007
,,,6.06000000e-001,3.64515615e-007
,,,6.07000000e-001,3.63765615e-007
,,,6.08000000e-001,3.63843740e-007
,,,6.09000000e-001,3.64499990e-007
,,,6.10000000e-001,3.63687490e-007
,,,6.11000000e-001,3.63609365e-007
,,,6.12000000e-001,3.63968740e-007
,,,6.13000000e-001,3.63999990e-007
,,,6.14000000e-001,3.64546865e-007
,,,6.15000000e-001,3.64921865e-007
,,,6.16000000e-001,3.65328115e-007
,,,6.17000000e-001,3.65468740e-007
,,,6.18000000e-001,3.66281240e-007
,,,6.19000000e-001,3.65656240e-007
,,,6.20000000e-001,3.65984365e-007
,,,6.21000000e-001,3.66937490e-007
,,,6.22000000e-001,3.67281240e-007
,,,6.23000000e-001,3.68187490e-007
,,,6.24000000e-001,3.67953115e-007
,,,6.25000000e-001,3.68265615e-007
,,,6.26000000e-001,3.69531239e-007
,,,6.27000000e-001,3.69734364e-007
,,,6.28000000e-001,3.69374989e-007
,,,6.29000000e-001,3.69968739e-007
,,,6.30000000e-001,3.69843739e-007
,,,6.31000000e-001,3.69687489e-007
,,,6.32000000e-001,3.69640614e-007
,,,6.33000000e-001,3.69468739e-007
,,,6.34000000e-001,3.69953114e-007
,,,6.35000000e-001,3.70031239e-007
,,,6.36000000e-001,3.68796864e-007
,,,6.37000000e-001,3.68984364e-007
,,,6.38000000e-001,3.68187490e-007
,,,6.39000000e-001,3.67484365e-007
,,,6.40000000e-001,3.66859365e-007
,,,6.41000000e-001,3.66218740e-007
,,,6.42000000e-001,3.65484365e-007
,,,6.43000000e-001,3.65124990e-007
,,,6.44000000e-001,3.64187490e-007
,,,6.45000000e-001,3.63609365e-007
,,,6.46000000e-001,3.62078115e-007
,,,6.47000000e-001,3.61140615e-007
,,,6.48000000e-001,3.59562490e-007
,,,6.49000000e-001,3.58671865e-007
,,,6.50000000e-001,3.56859365e-007
,,,6.51000000e-001,3.55921865e-007
,,,6.52000000e-001,3.55562490e-007
,,,6.53000000e-001,3.53984365e-007
,,,6.54000000e-001,3.51984365e-007
,,,6.55000000e-001,3.49546866e-007
,,,6.56000000e-001,3.48218741e-007
,,,6.57000000e-001,3.46515616e-007
,,,6.58000000e-001,3.44499991e-007
,,,6.59000000e-001,3.42999991e-007
,,,6.60000000e-001,3.41953116e-007
,,,6.61000000e-001,3.39984366e-007
,,,6.62000000e-001,3.38234366e-007
,,,6.63000000e-001,3.37015616e-007
,,,6.64000000e-001,3.34609367e-007
,,,6.65000000e-001,3.33187492e-007
,,,6.66000000e-001,3.32218742e-007
,,,6.67000000e-001,3.30499992e-007
,,,6.68000000e-001,3.29390617e-007
,,,6.69000000e-001,3.28140617e-007
,,,6.70000000e-001,3.26906242e-007
,,,6.71000000e-001,3.25828117e-007
,,,6.72000000e-001,3.23968742e-007
,,,6.73000000e-001,3.23546867e-007
,,,6.74000000e-001,3.22781242e-007
,,,6.75000000e-001,3.21734367e-007
,,,6.76000000e-001,3.21687492e-007
,,,6.77000000e-001,3.21421867e-007
,,,6.78000000e-001,3.21453117e-007
,,,6.79000000e-001,3.20984367e-007
,,,6.80000000e-001,3.21499992e-007
,,,6.81000000e-001,3.22453117e-007
,,,6.82000000e-001,3.22187492e-007
,,,6.83000000e-001,3.22374992e-007
,,,6.84000000e-001,3.23124992e-007
,,,6.85000000e-001,3.24249992e-007
,,,6.86000000e-001,3.24828117e-007
,,,6.87000000e-001,3.25718742e-007
,,,6.88000000e-001,3.26281242e-007
,,,6.89000000e-001,3.26843742e-007
,,,6.90000000e-001,3.28234367e-007
,,,6.91000000e-001,3.28765617e-007
,,,6.92000000e-001,3.29296867e-007
,,,6.93000000e-001,3.30046867e-007
,,,6.94000000e-001,3.30859367e-007
,,,6.95000000e-001,3.30968742e-007
,,,6.96000000e-001,3.32249992e-007
,,,6.97000000e-001,3.33281242e-007
,,,6.98000000e-001,3.34062492e-007
,,,6.99000000e-001,3.34421867e-007
,,,7.00000000e-001,3.36624991e-007
,,,7.01000000e-001,3.37421866e-007
,,,7.02000000e-001,3.37968741e-007
,,,7.03000000e-001,3.38234366e-007
,,,7.04000000e-001,3.38562491e-007
,,,7.05000000e-001,3.39171866e-007
,,,7.06000000e-001,3.39593741e-007
,,,7.07000000e-001,3.39453116e-007
,,,7.08000000e-001,3.39484366e-007
,,,7.09000000e-001,3.39906241e-007
,,,7.10000000e-001,3.39359366e-007
,,,7.11000000e-001,3.38937491e-007
,,,7.12000000e-001,3.38937491e-007
,,,7.13000000e-001,3.38312491e-007
,,,7.14000000e-001,3.38359366e-007
,,,7.15000000e-001,3.37749991e-007
,,,7.16000000e-001,3.37343741e-007
,,,7.17000000e-001,3.37437491e-007
,,,7.18000000e-001,3.36156241e-007
,,,7.19000000e-001,3.35374991e-007
,,,7.20000000e-001,3.34656242e-007
,,,7.21000000e-001,3.33406242e-007
,,,7.22000000e-001,3.32828117e-007
,,,7.23000000e-001,3.32124992e-007
,,,7.24000000e-001,3.31937492e-007
,,,7.25000000e-001,3.30281242e-007
,,,7.26000000e-001,3.29781242e-007
,,,7.27000000e-001,3.28765617e-007
,,,7.28000000e-001,3.28234367e-007
,,,7.29000000e-001,3.27343742e-007
,,,7.30000000e-001,3.26718742e-007
,,,7.31000000e-001,3.25296867e-007
,,,7.32000000e-001,3.25124992e-007
,,,7.33000000e-001,3.23781242e-007
,,,7.34000000e-001,3.23078117e-007
,,,7.35000000e-001,3.22843742e-007
,,,7.36000000e-001,3.21796867e-007
,,,7.37000000e-001,3.20999992e-007
,,,7.38000000e-001,3.20843742e-007
,,,7.39000000e-001,3.20218742e-007
,,,7.40000000e-001,3.20343742e-007
,,,7.41000000e-001,3.19671867e-007
,,,7.42000000e-001,3.19281242e-007
,,,7.43000000e-001,3.18515617e-007
,,,7.44000000e-001,3.18796867e-007
,,,7.45000000e-001,3.18359367e-007
,,,7.46000000e-001,3.18140617e-007
,,,7.47000000e-001,3.18140617e-007
,,,7.48000000e-001,3.18640617e-007
,,,7.49000000e-001,3.18624992e-007
,,,7.50000000e-001,3.18703117e-007
,,,7.51000000e-001,3.19281242e-007
,,,7.52000000e-001,3.18953117e-007
,,,7.53000000e-001,3.19640617e-007
,,,7.54000000e-001,3.20218742e-007
,,,7.55000000e-001,3.20609367e-007
,,,7.56000000e-001,3.21234367e-007
,,,7.57000000e-001,3.20953117e-007
,,,7.58000000e-001,3.21312492e-007
,,,7.59000000e-001,3.21765617e-007
,,,7.60000000e-001,3.22296867e-007
,,,7.61000000e-001,3.22234367e-007
,,,7.62000000e-001,3.23281242e-007
,,,7.63000000e-001,3.24515617e-007
,,,7.64000000e-001,3.25218742e-007
,,,7.65000000e-001,3.26218742e-007
,,,7.66000000e-001,3.27874992e-007
,,,7.67000000e-001,3.27984367e-007
,,,7.68000000e-001,3.29468742e-007
,,,7.69000000e-001,3.30468742e-007
,,,7.70000000e-001,3.31437492e-007
,,,7.71000000e-001,3.31984367e-007
,,,7.72000000e-001,3.33749992e-007
,,,7.73000000e-001,3.34765616e-007
,,,7.74000000e-001,3.36281241e-007
,,,7.75000000e-001,3.37906241e-007
,,,7.76000000e-001,3.39093741e-007
,,,7.77000000e-001,3.40140616e-007
,,,7.78000000e-001,3.41640616e-007
,,,7.79000000e-001,3.43499991e-007
,,,7.80000000e-001,3.45281241e-007
,,,7.81000000e-001,3.46671866e-007
,,,7.82000000e-001,3.48406241e-007
,,,7.83000000e-001,3.49703116e-007
,,,7.84000000e-001,3.51499991e-007
,,,7.85000000e-001,3.52281240e-007
,,,7.86000000e-001,3.54062490e-007
,,,7.87000000e-001,3.54999990e-007
,,,7.88000000e-001,3.55812490e-007
,,,7.89000000e-001,3.56890615e-007
,,,7.90000000e-001,3.58578115e-007
,,,7.91000000e-001,3.58812490e-007
,,,7.92000000e-001,3.59937490e-007
,,,7.93000000e-001,3.59828115e-007
,,,7.94000000e-001,3.60874990e-007
,,,7.95000000e-001,3.61187490e-007
,,,7.96000000e-001,3.61328115e-007
,,,7.97000000e-001,3.62531240e-007
,,,7.98000000e-001,3.62843740e-007
,,,7.99000000e-001,3.62578115e-007
,,,8.00000000e-001,3.63531240e-007
,,,8.01000000e-001,3.63234365e-007
,,,8.02000000e-001,3.61921865e-007
,,,8.03000000e-001,3.61031240e-007
,,,8.04000000e-001,3.61531240e-007
,,,8.05000000e-001,3.60593740e-007
,,,8.06000000e-001,3.60640615e-007
,,,8.07000000e-001,3.60093740e-007
,,,8.08000000e-001,3.60296865e-007
,,,8.09000000e-001,3.58484365e-007
,,,8.10000000e-001,3.58781240e-007
,,,8.11000000e-001,3.57890615e-007
,,,8.12000000e-001,3.56812490e-007
,,,8.13000000e-001,3.56468740e-007
,,,8.14000000e-001,3.55296865e-007
,,,8.15000000e-001,3.53593740e-007
,,,8.16000000e-001,3.53171865e-007
,,,8.17000000e-001,3.52062490e-007
,,,8.18000000e-001,3.51499991e-007
,,,8.19000000e-001,3.49890616e-007
,,,8.20000000e-001,3.48031241e-007
,,,8.21000000e-001,3.46937491e-007
,,,8.22000000e-001,3.45062491e-007
,,,8.23000000e-001,3.43937491e-007
,,,8.24000000e-001,3.42265616e-007
,,,8.25000000e-001,3.41140616e-007
,,,8.26000000e-001,3.39828116e-007
,,,8.27000000e-001,3.39218741e-007
,,,8.28000000e-001,3.38078116e-007
,,,8.29000000e-001,3.37499991e-007
,,,8.30000000e-001,3.36546866e-007
,,,8.31000000e-001,3.34999991e-007
,,,8.32000000e-001,3.34531242e-007
,,,8.33000000e-001,3.33374992e-007
,,,8.34000000e-001,3.32749992e-007
,,,8.35000000e-001,3.32859367e-007
,,,8.36000000e-001,3.32546867e-007
,,,8.37000000e-001,3.31593742e-007
,,,8.38000000e-001,3.30624992e-007
,,,8.39000000e-001,3.29999992e-007
,,,8.40000000e-001,3.29687492e-007
,,,8.41000000e-001,3.29687492e-007
,,,8.42000000e-001,3.28968742e-007
,,,8.43000000e-001,3.28921867e-007
,,,8.44000000e-001,3.28999992e-007
,,,8.45000000e-001,3.29031242e-007
,,,8.46000000e-001,3.28562492e-007
,,,8.47000000e-001,3.28390617e-007
,,,8.48000000e-001,3.29390617e-007
,,,8.49000000e-001,3.29078117e-007
,,,8.50000000e-001,3.29859367e-007
,,,8.51000000e-001,3.30624992e-007
,,,8.52000000e-001,3.31390617e-007
,,,8.53000000e-001,3.31937492e-007
,,,8.54000000e-001,3.32796867e-007
,,,8.55000000e-001,3.33437492e-007
,,,8.56000000e-001,3.34343742e-007
,,,8.57000000e-001,3.34828116e-007
,,,8.58000000e-001,3.35421866e-007
,,,8.59000000e-001,3.36624991e-007
,,,8.60000000e-001,3.36624991e-007
,,,8.61000000e-001,3.37343741e-007
,,,8.62000000e-001,3.38546866e-007
,,,8.63000000e-001,3.38484366e-007
,,,8.64000000e-001,3.39296866e-007
,,,8.65000000e-001,3.40140616e-007
,,,8.66000000e-001,3.40921866e-007
,,,8.67000000e-001,3.42531241e-007
,,,8.68000000e-001,3.44203116e-007
,,,8.69000000e-001,3.44890616e-007
,,,8.70000000e-001,3.45015616e-007
,,,8.71000000e-001,3.45624991e-007
,,,8.72000000e-001,3.46218741e-007
,,,8.73000000e-001,3.46203116e-007
,,,8.74000000e-001,3.46906241e-007
,,,8.75000000e-001,3.46781241e-007
,,,8.76000000e-001,3.47718741e-007
,,,8.77000000e-001,3.47718741e-007
,,,8.78000000e-001,3.47453116e-007
,,,8.79000000e-001,3.47687491e-007
,,,8.80000000e-001,3.47749991e-007
,,,8.81000000e-001,3.47609366e-007
,,,8.82000000e-001,3.47421866e-007
,,,8.83000000e-001,3.47171866e-007
,,,8.84000000e-001,3.46515616e-007
,,,8.85000000e-001,3.45359366e-007
,,,8.86000000e-001,3.44499991e-007
,,,8.87000000e-001,3.43421866e-007
,,,8.88000000e-001,3.42546866e-007
,,,8.89000000e-001,3.41734366e-007
,,,8.90000000e-001,3.40953116e-007
,,,8.91000000e-001,3.40140616e-007
,,,8.92000000e-001,3.38812491e-007
,,,8.93000000e-001,3.38562491e-007
,,,8.94000000e-001,3.37890616e-007
,,,8.95000000e-001,3.36968741e-007
,,,8.96000000e-001,3.36421866e-007
,,,8.97000000e-001,3.36078116e-007
,,,8.98000000e-001,3.34874991e-007
,,,8.99000000e-001,3.34187492e-007
,,,9.00000000e-001,3.34249992e-007
,,,9.01000000e-001,3.33906242e-007
,,,9.02000000e-001,3.33640617e-007
,,,9.03000000e-001,3.33562492e-007
,,,9.04000000e-001,3.34328117e-007
,,,9.05000000e-001,3.33296867e-007
,,,9.06000000e-001,3.33984367e-007
,,,9.07000000e-001,3.34187492e-007
,,,9.08000000e-001,3.35031241e-007
,,,9.09000000e-001,3.35656241e-007
,,,9.10000000e-001,3.36765616e-007
,,,9.11000000e-001,3.37359366e-007
,,,9.12000000e-001,3.38468741e-007
,,,9.13000000e-001,3.39374991e-007
,,,9.14000000e-001,3.40562491e-007
,,,9.15000000e-001,3.42546866e-007
,,,9.16000000e-001,3.43703116e-007
,,,9.17000000e-001,3.44890616e-007
,,,9.18000000e-001,3.46749991e-007
,,,9.19000000e-001,3.48718741e-007
,,,9.20000000e-001,3.49999991e-007
,,,9.21000000e-001,3.51624990e-007
,,,9.22000000e-001,3.53453115e-007
,,,9.23000000e-001,3.55718740e-007
,,,9.24000000e-001,3.58093740e-007
,,,9.25000000e-001,3.59437490e-007
,,,9.26000000e-001,3.61828115e-007
,,,9.27000000e-001,3.63578115e-007
,,,9.28000000e-001,3.65749990e-007
,,,9.29000000e-001,3.68374989e-007
,,,9.30000000e-001,3.70765614e-007
,,,9.31000000e-001,3.72437489e-007
,,,9.32000000e-001,3.74484364e-007
,,,9.33000000e-001,3.76874989e-007
,,,9.34000000e-001,3.78468739e-007
,,,9.35000000e-001,3.81437489e-007
,,,9.36000000e-001,3.83312489e-007
,,,9.37000000e-001,3.85312488e-007
,,,9.38000000e-001,3.88031238e-007
,,,9.39000000e-001,3.89812488e-007
,,,9.40000000e-001,3.91187488e-007
,,,9.41000000e-001,3.93624988e-007
,,,9.42000000e-001,3.95265613e-007
,,,9.43000000e-001,3.96312488e-007
,,,9.44000000e-001,3.98124988e-007
,,,9.45000000e-001,3.98515613e-007
,,,9.46000000e-001,3.99562488e-007
,,,9.47000000e-001,4.00796863e-007
,,,9.48000000e-001,4.01921863e-007
,,,9.49000000e-001,4.02921862e-007
,,,9.50000000e-001,4.03921862e-007
,,,9.51000000e-001,4.04890612e-007
,,,9.52000000e-001,4.05046862e-007
,,,9.53000000e-001,4.05156237e-007
,,,9.54000000e-001,4.05593737e-007
,,,9.55000000e-001,4.05468737e-007
,,,9.56000000e-001,4.05343737e-007
,,,9.57000000e-001,4.06015612e-007
,,,9.58000000e-001,4.06046862e-007
,,,9.59000000e-001,4.05921862e-007
,,,9.60000000e-001,4.05265612e-007
,,,9.61000000e-001,4.04546862e-007
,,,9.62000000e-001,4.03812487e-007
,,,9.63000000e-001,4.03640612e-007
,,,9.64000000e-001,4.02999987e-007
,,,9.65000000e-001,4.02343737e-007
,,,9.66000000e-001,4.01171863e-007
,,,9.67000000e-001,4.00249988e-007
,,,9.68000000e-001,3.99203113e-007
,,,9.69000000e-001,3.97999988e-007
,,,9.70000000e-001,3.96578113e-007
,,,9.71000000e-001,3.94796863e-007
,,,9.72000000e-001,3.93859363e-007
,,,9.73000000e-001,3.93249988e-007
,,,9.74000000e-001,3.92703113e-007
,,,9.75000000e-001,3.91187488e-007
,,,9.76000000e-001,3.89562488e-007
,,,9.77000000e-001,3.88187488e-007
,,,9.78000000e-001,3.87374988e-007
,,,9.79000000e-001,3.86062488e-007
,,,9.80000000e-001,3.84937489e-007
,,,9.81000000e-001,3.83890614e-007
,,,9.82000000e-001,3.82296864e-007
,,,9.83000000e-001,3.81531239e-007
,,,9.84000000e-001,3.80562489e-007
,,,9.85000000e-001,3.79249989e-007
,,,9.86000000e-001,3.78515614e-007
,,,9.87000000e-001,3.77234364e-007
,,,9.88000000e-001,3.75984364e-007
,,,9.89000000e-001,3.75562489e-007
,,,9.90000000e-001,3.74921864e-007
,,,9.91000000e-001,3.74171864e-007
,,,9.92000000e-001,3.73171864e-007
,,,9.93000000e-001,3.72484364e-007
,,,9.94000000e-001,3.71187489e-007
,,,9.95000000e-001,3.70781239e-007
,,,9.96000000e-001,3.69953114e-007
,,,9.97000000e-001,3.69312489e-007
,,,9.98000000e-001,3.69187489e-007
,,,9.99000000e-001,3.68921864e-007
,,,1.00000000e+000,3.68374989e-007
,,,1.00100000e+000,3.68109365e-007
,,,1.00200000e+000,3.68109365e-007
,,,1.00300000e+000,3.67874990e-007
,,,1.00400000e+000,3.67796865e-007
,,,1.00500000e+000,3.68015615e-007
,,,1.00600000e+000,3.68171865e-007
,,,1.00700000e+000,3.67062490e-007
,,,1.00800000e+000,3.67140615e-007
,,,1.00900000e+000,3.67953115e-007
,,,1.01000000e+000,3.68140615e-007
,,,1.01100000e+000,3.67765615e-007
,,,1.01200000e+000,3.68421864e-007
,,,1.01300000e+000,3.68453114e-007
,,,1.01400000e+000,3.68499989e-007
,,,1.01500000e+000,3.68656239e-007
,,,1.01600000e+000,3.69156239e-007
,,,1.01700000e+000,3.69890614e-007
,,,1.01800000e+000,3.70890614e-007
,,,1.01900000e+000,3.71281239e-007
,,,1.02000000e+000,3.71999989e-007
,,,1.02100000e+000,3.72703114e-007
,,,1.02200000e+000,3.73953114e-007
,,,1.02300000e+000,3.74640614e-007
,,,1.02400000e+000,3.75999989e-007
,,,1.02500000e+000,3.77281239e-007
,,,1.02600000e+000,3.78781239e-007
,,,1.02700000e+000,3.79281239e-007
,,,1.02800000e+000,3.80593739e-007
,,,1.02900000e+000,3.81640614e-007
,,,1.03000000e+000,3.84046864e-007
,,,1.03100000e+000,3.86156238e-007
,,,1.03200000e+000,3.87046863e-007
,,,1.03300000e+000,3.88671863e-007
,,,1.03400000e+000,3.90312488e-007
,,,1.03500000e+000,3.92406238e-007
,,,1.03600000e+000,3.93828113e-007
,,,1.03700000e+000,3.95374988e-007
,,,1.03800000e+000,3.96499988e-007
,,,1.03900000e+000,3.97968738e-007
,,,1.04000000e+000,3.99312488e-007
,,,1.04100000e+000,4.01515613e-007
,,,1.04200000e+000,4.03156237e-007
,,,1.04300000e+000,4.04124987e-007
,,,1.04400000e+000,4.04781237e-007
,,,1.04500000e+000,4.05578112e-007
,,,1.04600000e+000,4.07015612e-007
,,,1.04700000e+000,4.08640612e-007
,,,1.04800000e+000,4.09031237e-007
,,,1.04900000e+000,4.09796862e-007
,,,1.05000000e+000,4.10765612e-007
,,,1.05100000e+000,4.11499987e-007
,,,1.05200000e+000,4.12468737e-007
,,,1.05300000e+000,4.12828112e-007
,,,1.05400000e+000,4.13437487e-007
,,,1.05500000e+000,4.14249987e-007
,,,1.05600000e+000,4.14203112e-007
,,,1.05700000e+000,4.14953112e-007
,,,1.05800000e+000,4.14859362e-007
,,,1.05900000e+000,4.15484362e-007
,,,1.06000000e+000,4.15531237e-007
,,,1.06100000e+000,4.16031237e-007
,,,1.06200000e+000,4.16578112e-007
,,,1.06300000e+000,4.16796862e-007
,,,1.06400000e+000,4.16953112e-007
,,,1.06500000e+000,4.17468737e-007
,,,1.06600000e+000,4.18031237e-007
,,,1.06700000e+000,4.18046862e-007
,,,1.06800000e+000,4.18921861e-007
,,,1.06900000e+000,4.19703111e-007
,,,1.07000000e+000,4.20359361e-007
,,,1.07100000e+000,4.20703111e-007
,,,1.07200000e+000,4.20468736e-007
,,,1.07300000e+000,4.21671861e-007
,,,1.07400000e+000,4.22187486e-007
,,,1.07500000e+000,4.22984361e-007
,,,1.07600000e+000,4.24343736e-007
,,,1.07700000e+000,4.24343736e-007
,,,1.07800000e+000,4.26281236e-007
,,,1.07900000e+000,4.27281236e-007
,,,1.08000000e+000,4.28249986e-007
,,,1.08100000e+000,4.28796861e-007
,,,1.08200000e+000,4.30296861e-007
,,,1.08300000e+000,4.30734361e-007
,,,1.08400000e+000,4.31687486e-007
,,,1.08500000e+000,4.33437486e-007
,,,1.08600000e+000,4.33734361e-007
,,,1.08700000e+000,4.34515611e-007
,,,1.08800000e+000,4.35062486e-007
,,,1.08900000e+000,4.35609361e-007
,,,1.09000000e+000,4.36187485e-007
,,,1.09100000e+000,4.37140610e-007
,,,1.09200000e+000,4.36999985e-007
,,,1.09300000e+000,4.36484360e-007
,,,1.09400000e+000,4.36609360e-007
,,,1.09500000e+000,4.36921860e-007
,,,1.09600000e+000,4.36796860e-007
,,,1.09700000e+000,4.36656235e-007
,,,1.09800000e+000,4.35796860e-007
,,,1.09900000e+000,4.34390611e-007
,,,1.10000000e+000,4.34718736e-007
,,,1.10100000e+000,4.33984361e-007
,,,1.10200000e+000,4.32343736e-007
,,,1.10300000e+000,4.30874986e-007
,,,1.10400000e+000,4.29671861e-007
,,,1.10500000e+000,4.27874986e-007
,,,1.10600000e+000,4.26984361e-007
,,,1.10700000e+000,4.25624986e-007
,,,1.10800000e+000,4.24656236e-007
,,,1.10900000e+000,4.22406236e-007
,,,1.11000000e+000,4.20593736e-007
,,,1.11100000e+000,4.18703112e-007
,,,1.11200000e+000,4.17531237e-007
,,,1.11300000e+000,4.15999987e-007
,,,1.11400000e+000,4.14359362e-007
,,,1.11500000e+000,4.13328112e-007
,,,1.11600000e+000,4.10999987e-007
,,,1.11700000e+000,4.08874987e-007
,,,1.11800000e+000,4.06812487e-007
,,,1.11900000e+000,4.05203112e-007
,,,1.12000000e+000,4.02656237e-007
,,,1.12100000e+000,4.00562488e-007
,,,1.12200000e+000,3.98781238e-007
,,,1.12300000e+000,3.97156238e-007
,,,1.12400000e+000,3.95374988e-007
,,,1.12500000e+000,3.93671863e-007
,,,1.12600000e+000,3.91921863e-007
,,,1.12700000e+000,3.89999988e-007
,,,1.12800000e+000,3.89109363e-007
,,,1.12900000e+000,3.87640613e-007
,,,1.13000000e+000,3.86593738e-007
,,,1.13100000e+000,3.84921864e-007
,,,1.13200000e+000,3.83999989e-007
,,,1.13300000e+000,3.83140614e-007
,,,1.13400000e+000,3.81874989e-007
,,,1.13500000e+000,3.81249989e-007
,,,1.13600000e+000,3.79890614e-007
,,,1.13700000e+000,3.79484364e-007
,,,1.13800000e+000,3.77703114e-007
,,,1.13900000e+000,3.76999989e-007
,,,1.14000000e+000,3.76968739e-007
,,,1.14100000e+000,3.76765614e-007
,,,1.14200000e+000,3.74687489e-007
,,,1.14300000e+000,3.75343739e-007
,,,1.14400000e+000,3.75453114e-007
,,,1.14500000e+000,3.74921864e-007
,,,1.14600000e+000,3.74906239e-007
,,,1.14700000e+000,3.75031239e-007
,,,1.14800000e+000,3.75562489e-007
,,,1.14900000e+000,3.75562489e-007
,,,1.15000000e+000,3.75218739e-007
,,,1.15100000e+000,3.76765614e-007
,,,1.15200000e+000,3.76609364e-007
,,,1.15300000e+000,3.77124989e-007
,,,1.15400000e+000,3.77078114e-007
,,,1.15500000e+000,3.77703114e-007
,,,1.15600000e+000,3.78624989e-007
,,,1.15700000e+000,3.79546864e-007
,,,1.15800000e+000,3.80328114e-007
,,,1.15900000e+000,3.80359364e-007
,,,1.16000000e+000,3.81265614e-007
,,,1.16100000e+000,3.82843739e-007
,,,1.16200000e+000,3.83812489e-007
,,,1.16300000e+000,3.84734364e-007
,,,1.16400000e+000,3.85515613e-007
,,,1.16500000e+000,3.87562488e-007
,,,1.16600000e+000,3.88015613e-007
,,,1.16700000e+000,3.89843738e-007
,,,1.16800000e+000,3.91156238e-007
,,,1.16900000e+000,3.91890613e-007
,,,1.17000000e+000,3.93749988e-007
,,,1.17100000e+000,3.94937488e-007
,,,1.17200000e+000,3.96609363e-007
,,,1.17300000e+000,3.97531238e-007
,,,1.17400000e+000,3.99156238e-007
,,,1.17500000e+000,4.00546863e-007
,,,1.17600000e+000,4.01749988e-007
,,,1.17700000e+000,4.03156237e-007
,,,1.17800000e+000,4.05156237e-007
,,,1.17900000e+000,4.06859362e-007
,,,1.18000000e+000,4.08359362e-007
,,,1.18100000e+000,4.09265612e-007
,,,1.18200000e+000,4.12234362e-007
,,,1.18300000e+000,4.13859362e-007
,,,1.18400000e+000,4.15406237e-007
,,,1.18500000e+000,4.17156237e-007
,,,1.18600000e+000,4.18437487e-007
,,,1.18700000e+000,4.19703111e-007
,,,1.18800000e+000,4.20718736e-007
,,,1.18900000e+000,4.21874986e-007
,,,1.19000000e+000,4.23796861e-007
,,,1.19100000e+000,4.24546861e-007
,,,1.19200000e+000,4.25812486e-007
