,,,2.65200000e+000,-3.64781231e-007
,,,2.65300000e+000,-3.67437480e-007
,,,2.65400000e+000,-3.69843730e-007
,,,2.65500000e+000,-3.72671855e-007
,,,2.65600000e+000,-3.75609355e-007
,,,2.65700000e+000,-3.78421855e-007
,,,2.65800000e+000,-3.80656230e-007
,,,2.65900000e+000,-3.83562480e-007
,,,2.66000000e+000,-3.85843729e-007
,,,2.66100000e+000,-3.87328104e-007
,,,2.66200000e+000,-3.89062479e-007
,,,2.66300000e+000,-3.89796854e-007
,,,2.66400000e+000,-3.91609354e-007
,,,2.66500000e+000,-3.92968729e-007
,,,2.66600000e+000,-3.93343729e-007
,,,2.66700000e+000,-3.94718729e-007
,,,2.66800000e+000,-3.95609354e-007
,,,2.66900000e+000,-3.96984354e-007
,,,2.67000000e+000,-3.98156229e-007
,,,2.67100000e+000,-3.99890604e-007
,,,2.67200000e+000,-4.01546853e-007
,,,2.67300000e+000,-4.03140603e-007
,,,2.67400000e+000,-4.04421853e-007
,,,2.67500000e+000,-4.05234353e-007
,,,2.67600000e+000,-4.05812478e-007
,,,2.67700000e+000,-4.07812478e-007
,,,2.67800000e+000,-4.07859353e-007
,,,2.67900000e+000,-4.08203103e-007
,,,2.68000000e+000,-4.08640603e-007
,,,2.68100000e+000,-4.08874978e-007
,,,2.68200000e+000,-4.09281228e-007
,,,2.68300000e+000,-4.09484353e-007
,,,2.68400000e+000,-4.09640603e-007
,,,2.68500000e+000,-4.10578103e-007
,,,2.68600000e+000,-4.10343728e-007
,,,2.68700000e+000,-4.11562478e-007
,,,2.68800000e+000,-4.12656228e-007
,,,2.68900000e+000,-4.14468728e-007
,,,2.69000000e+000,-4.15874978e-007
,,,2.69100000e+000,-4.17999977e-007
,,,2.69200000e+000,-4.19968727e-007
,,,2.69300000e+000,-4.22124977e-007
,,,2.69400000e+000,-4.24718727e-007
,,,2.69500000e+000,-4.25187477e-007
,,,2.69600000e+000,-4.26531227e-007
,,,2.69700000e+000,-4.28390602e-007
,,,2.69800000e+000,-4.30515602e-007
,,,2.69900000e+000,-4.31734352e-007
,,,2.70000000e+000,-4.34124977e-007
,,,2.70100000e+000,-4.36718726e-007
,,,2.70200000e+000,-4.38890601e-007
,,,2.70300000e+000,-4.42140601e-007
,,,2.70400000e+000,-4.45921851e-007
,,,2.70500000e+000,-4.49296851e-007
,,,2.70600000e+000,-4.54203100e-007
,,,2.70700000e+000,-4.58765600e-007
,,,2.70800000e+000,-4.63624975e-007
,,,2.70900000e+000,-4.67999974e-007
,,,2.71000000e+000,-4.72421849e-007
,,,2.71100000e+000,-4.76937474e-007
,,,2.71200000e+000,-4.81156224e-007
,,,2.71300000e+000,-4.85640598e-007
,,,2.71400000e+000,-4.89390598e-007
,,,2.71500000e+000,-4.93546848e-007
,,,2.71600000e+000,-4.96937473e-007
,,,2.71700000e+000,-5.01609347e-007
,,,2.71800000e+000,-5.05640597e-007
,,,2.71900000e+000,-5.09968722e-007
,,,2.72000000e+000,-5.14374972e-007
,,,2.72100000e+000,-5.19093721e-007
,,,2.72200000e+000,-5.22468721e-007
,,,2.72300000e+000,-5.26406221e-007
,,,2.72400000e+000,-5.29968721e-007
,,,2.72500000e+000,-5.33499971e-007
,,,2.72600000e+000,-5.35734345e-007
,,,2.72700000e+000,-5.37906220e-007
,,,2.72800000e+000,-5.40031220e-007
,,,2.72900000e+000,-5.40890595e-007
,,,2.73000000e+000,-5.41624970e-007
,,,2.73100000e+000,-5.41843720e-007
,,,2.73200000e+000,-5.41609345e-007
,,,2.73300000e+000,-5.40609345e-007
,,,2.73400000e+000,-5.40796845e-007
,,,2.73500000e+000,-5.39343720e-007
,,,2.73600000e+000,-5.38515595e-007
,,,2.73700000e+000,-5.37484345e-007
,,,2.73800000e+000,-5.35999970e-007
,,,2.73900000e+000,-5.34390596e-007
,,,2.74000000e+000,-5.32328096e-007
,,,2.74100000e+000,-5.29890596e-007
,,,2.74200000e+000,-5.27296846e-007
,,,2.74300000e+000,-5.23984346e-007
,,,2.74400000e+000,-5.20374971e-007
,,,2.74500000e+000,-5.16093722e-007
,,,2.74600000e+000,-5.11781222e-007
,,,2.74700000e+000,-5.06843722e-007
,,,2.74800000e+000,-5.02515597e-007
,,,2.74900000e+000,-4.97124973e-007
,,,2.75000000e+000,-4.92031223e-007
,,,2.75100000e+000,-4.86312473e-007
,,,2.75200000e+000,-4.81109349e-007
,,,2.75300000e+000,-4.76624974e-007
,,,2.75400000e+000,-4.71187474e-007
,,,2.75500000e+000,-4.65921850e-007
,,,2.75600000e+000,-4.60937475e-007
,,,2.75700000e+000,-4.55749975e-007
,,,2.75800000e+000,-4.51109350e-007
,,,2.75900000e+000,-4.46999976e-007
,,,2.76000000e+000,-4.40765601e-007
,,,2.76100000e+000,-4.34781226e-007
,,,2.76200000e+000,-4.29124977e-007
,,,2.76300000e+000,-4.22781227e-007
,,,2.76400000e+000,-4.16953103e-007
,,,2.76500000e+000,-4.10828103e-007
,,,2.76600000e+000,-4.05453103e-007
,,,2.76700000e+000,-3.99781229e-007
,,,2.76800000e+000,-3.93749979e-007
,,,2.76900000e+000,-3.88203104e-007
,,,2.77000000e+000,-3.82562480e-007
,,,2.77100000e+000,-3.77109355e-007
,,,2.77200000e+000,-3.72187480e-007
,,,2.77300000e+000,-3.67828105e-007
,,,2.77400000e+000,-3.63765606e-007
,,,2.77500000e+000,-3.59124981e-007
,,,2.77600000e+000,-3.54562481e-007
,,,2.77700000e+000,-3.49640607e-007
,,,2.77800000e+000,-3.43765607e-007
,,,2.77900000e+000,-3.38812482e-007
,,,2.78000000e+000,-3.33828107e-007
,,,2.78100000e+000,-3.29328108e-007
,,,2.78200000e+000,-3.24437483e-007
,,,2.78300000e+000,-3.19749983e-007
,,,2.78400000e+000,-3.15343734e-007
,,,2.78500000e+000,-3.10812484e-007
,,,2.78600000e+000,-3.06562484e-007
,,,2.78700000e+000,-3.03703109e-007
,,,2.78800000e+000,-3.00749984e-007
,,,2.78900000e+000,-2.98078110e-007
,,,2.79000000e+000,-2.95156235e-007
,,,2.79100000e+000,-2.93046860e-007
,,,2.79200000e+000,-2.91124985e-007
,,,2.79300000e+000,-2.89062485e-007
,,,2.79400000e+000,-2.86593735e-007
,,,2.79500000e+000,-2.84093735e-007
,,,2.79600000e+000,-2.82734360e-007
,,,2.79700000e+000,-2.80359361e-007
,,,2.79800000e+000,-2.78624986e-007
,,,2.79900000e+000,-2.77234361e-007
,,,2.80000000e+000,-2.76124986e-007
,,,2.80100000e+000,-2.75499986e-007
,,,2.80200000e+000,-2.75218736e-007
,,,2.80300000e+000,-2.75078111e-007
,,,2.80400000e+000,-2.74906236e-007
,,,2.80500000e+000,-2.76343736e-007
,,,2.80600000e+000,-2.77390611e-007
,,,2.80700000e+000,-2.78484361e-007
,,,2.80800000e+000,-2.80437486e-007
,,,2.80900000e+000,-2.82546860e-007
,,,2.81000000e+000,-2.84203110e-007
,,,2.81100000e+000,-2.86609360e-007
,,,2.81200000e+000,-2.88249985e-007
,,,2.81300000e+000,-2.90609360e-007
,,,2.81400000e+000,-2.92546860e-007
,,,2.81500000e+000,-2.95343735e-007
,,,2.81600000e+000,-2.98546860e-007
,,,2.81700000e+000,-3.01062484e-007
,,,2.81800000e+000,-3.04390609e-007
,,,2.81900000e+000,-3.08843734e-007
,,,2.82000000e+000,-3.13374984e-007
,,,2.82100000e+000,-3.18515608e-007
,,,2.82200000e+000,-3.23734358e-007
,,,2.82300000e+000,-3.29328108e-007
,,,2.82400000e+000,-3.36187482e-007
,,,2.82500000e+000,-3.41562482e-007
,,,2.82600000e+000,-3.47906232e-007
,,,2.82700000e+000,-3.54515606e-007
,,,2.82800000e+000,-3.61984356e-007
,,,2.82900000e+000,-3.66937480e-007
,,,2.83000000e+000,-3.73578105e-007
,,,2.83100000e+000,-3.80593730e-007
,,,2.83200000e+000,-3.87312479e-007
,,,2.83300000e+000,-3.94515604e-007
,,,2.83400000e+000,-4.02203103e-007
,,,2.83500000e+000,-4.09328103e-007
,,,2.83600000e+000,-4.18078102e-007
,,,2.83700000e+000,-4.26421852e-007
,,,2.83800000e+000,-4.34437476e-007
,,,2.83900000e+000,-4.43828101e-007
,,,2.84000000e+000,-4.52062475e-007
,,,2.84100000e+000,-4.61499975e-007
,,,2.84200000e+000,-4.70218724e-007
,,,2.84300000e+000,-4.78406224e-007
,,,2.84400000e+000,-4.86140598e-007
,,,2.84500000e+000,-4.94390598e-007
,,,2.84600000e+000,-5.01999972e-007
,,,2.84700000e+000,-5.10140597e-007
,,,2.84800000e+000,-5.17484347e-007
,,,2.84900000e+000,-5.24937471e-007
,,,2.85000000e+000,-5.32749971e-007
,,,2.85100000e+000,-5.39718720e-007
,,,2.85200000e+000,-5.46718720e-007
,,,2.85300000e+000,-5.54062469e-007
,,,2.85400000e+000,-5.61656219e-007
,,,2.85500000e+000,-5.69078093e-007
,,,2.85600000e+000,-5.75546843e-007
,,,2.85700000e+000,-5.82624968e-007
,,,2.85800000e+000,-5.89453092e-007
,,,2.85900000e+000,-5.94921842e-007
,,,2.86000000e+000,-5.99796842e-007
,,,2.86100000e+000,-6.05171841e-007
,,,2.86200000e+000,-6.08656216e-007
,,,2.86300000e+000,-6.12546841e-007
,,,2.86400000e+000,-6.15843716e-007
,,,2.86500000e+000,-6.18281216e-007
,,,2.86600000e+000,-6.20328090e-007
,,,2.86700000e+000,-6.22609340e-007
,,,2.86800000e+000,-6.23624965e-007
,,,2.86900000e+000,-6.25406215e-007
,,,2.87000000e+000,-6.26749965e-007
,,,2.87100000e+000,-6.28015590e-007
,,,2.87200000e+000,-6.28640590e-007
,,,2.87300000e+000,-6.28609340e-007
,,,2.87400000e+000,-6.29156215e-007
,,,2.87500000e+000,-6.29343715e-007
,,,2.87600000e+000,-6.28218715e-007
,,,2.87700000e+000,-6.27249965e-007
,,,2.87800000e+000,-6.25281215e-007
,,,2.87900000e+000,-6.22499965e-007
,,,2.88000000e+000,-6.19546840e-007
,,,2.88100000e+000,-6.16390591e-007
,,,2.88200000e+000,-6.12484341e-007
,,,2.88300000e+000,-6.07296841e-007
,,,2.88400000e+000,-6.02218717e-007
,,,2.88500000e+000,-5.97749967e-007
,,,2.88600000e+000,-5.92624967e-007
,,,2.88700000e+000,-5.87421842e-007
,,,2.88800000e+000,-5.81531218e-007
,,,2.88900000e+000,-5.75796843e-007
,,,2.89000000e+000,-5.69046843e-007
,,,2.89100000e+000,-5.62109344e-007
,,,2.89200000e+000,-5.55390594e-007
,,,2.89300000e+000,-5.48109345e-007
,,,2.89400000e+000,-5.40765595e-007
,,,2.89500000e+000,-5.33140596e-007
,,,2.89600000e+000,-5.25203096e-007
,,,2.89700000e+000,-5.16515597e-007
,,,2.89800000e+000,-5.07765597e-007
,,,2.89900000e+000,-4.98953098e-007
,,,2.90000000e+000,-4.90640598e-007
,,,2.90100000e+000,-4.82703099e-007
,,,2.90200000e+000,-4.74687474e-007
,,,2.90300000e+000,-4.67078100e-007
,,,2.90400000e+000,-4.59890600e-007
,,,2.90500000e+000,-4.53203100e-007
,,,2.90600000e+000,-4.47343726e-007
,,,2.90700000e+000,-4.41093726e-007
,,,2.90800000e+000,-4.35015601e-007
,,,2.90900000e+000,-4.30343727e-007
,,,2.91000000e+000,-4.24499977e-007
,,,2.91100000e+000,-4.20359352e-007
,,,2.91200000e+000,-4.15937478e-007
,,,2.91300000e+000,-4.10984353e-007
,,,2.91400000e+000,-4.06765603e-007
,,,2.91500000e+000,-4.02484353e-007
,,,2.91600000e+000,-3.98703104e-007
,,,2.91700000e+000,-3.95562479e-007
,,,2.91800000e+000,-3.92890604e-007
,,,2.91900000e+000,-3.90953104e-007
,,,2.92000000e+000,-3.89999979e-007
,,,2.92100000e+000,-3.88953104e-007
,,,2.92200000e+000,-3.88281229e-007
,,,2.92300000e+000,-3.87890604e-007
,,,2.92400000e+000,-3.87624979e-007
,,,2.92500000e+000,-3.87937479e-007
,,,2.92600000e+000,-3.88171854e-007
,,,2.92700000e+000,-3.88281229e-007
,,,2.92800000e+000,-3.88124979e-007
,,,2.92900000e+000,-3.88203104e-007
,,,2.93000000e+000,-3.89062479e-007
,,,2.93100000e+000,-3.89359354e-007
,,,2.93200000e+000,-3.89718729e-007
,,,2.93300000e+000,-3.90421854e-007
,,,2.93400000e+000,-3.91078104e-007
,,,2.93500000e+000,-3.91765604e-007
,,,2.93600000e+000,-3.93437479e-007
,,,2.93700000e+000,-3.96187479e-007
,,,2.93800000e+000,-3.96765604e-007
,,,2.93900000e+000,-3.98374979e-007
,,,2.94000000e+000,-4.00515603e-007
,,,2.94100000e+000,-4.03031228e-007
,,,2.94200000e+000,-4.04921853e-007
,,,2.94300000e+000,-4.06343728e-007
,,,2.94400000e+000,-4.07171853e-007
,,,2.94500000e+000,-4.08281228e-007
,,,2.94600000e+000,-4.08937478e-007
,,,2.94700000e+000,-4.09562478e-007
,,,2.94800000e+000,-4.09984353e-007
,,,2.94900000e+000,-4.09984353e-007
,,,2.95000000e+000,-4.11453103e-007
,,,2.95100000e+000,-4.12453103e-007
,,,2.95200000e+000,-4.13031228e-007
,,,2.95300000e+000,-4.13109353e-007
,,,2.95400000e+000,-4.13890603e-007
,,,2.95500000e+000,-4.13781228e-007
,,,2.95600000e+000,-4.14468728e-007
,,,2.95700000e+000,-4.14828103e-007
,,,2.95800000e+000,-4.15249978e-007
,,,2.95900000e+000,-4.14437478e-007
,,,2.96000000e+000,-4.13312478e-007
,,,2.96100000e+000,-4.11765603e-007
,,,2.96200000e+000,-4.10015603e-007
,,,2.96300000e+000,-4.08140603e-007
,,,2.96400000e+000,-4.06078103e-007
,,,2.96500000e+000,-4.03374978e-007
,,,2.96600000e+000,-4.00281229e-007
,,,2.96700000e+000,-3.97687479e-007
,,,2.96800000e+000,-3.95437479e-007
,,,2.96900000e+000,-3.92109354e-007
,,,2.97000000e+000,-3.88984354e-007
,,,2.97100000e+000,-3.86078104e-007
,,,2.97200000e+000,-3.82359355e-007
,,,2.97300000e+000,-3.79281230e-007
,,,2.97400000e+000,-3.75953105e-007
,,,2.97500000e+000,-3.73046855e-007
,,,2.97600000e+000,-3.69921855e-007
,,,2.97700000e+000,-3.65937481e-007
,,,2.97800000e+000,-3.62484356e-007
,,,2.97900000e+000,-3.58859356e-007
,,,2.98000000e+000,-3.54062481e-007
,,,2.98100000e+000,-3.50578106e-007
,,,2.98200000e+000,-3.46390607e-007
,,,2.98300000e+000,-3.42796857e-007
,,,2.98400000e+000,-3.40171857e-007
,,,2.98500000e+000,-3.36890607e-007
,,,2.98600000e+000,-3.34171857e-007
,,,2.98700000e+000,-3.31390608e-007
,,,2.98800000e+000,-3.29187483e-007
,,,2.98900000e+000,-3.27218733e-007
,,,2.99000000e+000,-3.27406233e-007
,,,2.99100000e+000,-3.25984358e-007
,,,2.99200000e+000,-3.25749983e-007
,,,2.99300000e+000,-3.24921858e-007
,,,2.99400000e+000,-3.24265608e-007
,,,2.99500000e+000,-3.24156233e-007
,,,2.99600000e+000,-3.24109358e-007
,,,2.99700000e+000,-3.24609358e-007
,,,2.99800000e+000,-3.25328108e-007
,,,2.99900000e+000,-3.26156233e-007
,,,3.00000000e+000,-3.26640608e-007
,,,3.00100000e+000,-3.28218733e-007
,,,3.00200000e+000,-3.30609358e-007
,,,3.00300000e+000,-3.32359358e-007
,,,3.00400000e+000,-3.35343732e-007
,,,3.00500000e+000,-3.38437482e-007
,,,3.00600000e+000,-3.41671857e-007
,,,3.00700000e+000,-3.45124982e-007
,,,3.00800000e+000,-3.48796857e-007
,,,3.00900000e+000,-3.51703106e-007
,,,3.01000000e+000,-3.55515606e-007
,,,3.01100000e+000,-3.58359356e-007
,,,3.01200000e+000,-3.61015606e-007
,,,3.01300000e+000,-3.64140606e-007
,,,3.01400000e+000,-3.66359356e-007
,,,3.01500000e+000,-3.69140605e-007
,,,3.01600000e+000,-3.71968730e-007
,,,3.01700000e+000,-3.74124980e-007
,,,3.01800000e+000,-3.75828105e-007
,,,3.01900000e+000,-3.78203105e-007
,,,3.02000000e+000,-3.81046855e-007
,,,3.02100000e+000,-3.83187480e-007
,,,3.02200000e+000,-3.85703104e-007
,,,3.02300000e+000,-3.88140604e-007
,,,3.02400000e+000,-3.90078104e-007
,,,3.02500000e+000,-3.92687479e-007
,,,3.02600000e+000,-3.94156229e-007
,,,3.02700000e+000,-3.94749979e-007
,,,3.02800000e+000,-3.95562479e-007
,,,3.02900000e+000,-3.96687479e-007
,,,3.03000000e+000,-3.96374979e-007
,,,3.03100000e+000,-3.96749979e-007
,,,3.03200000e+000,-3.97687479e-007
,,,3.03300000e+000,-3.96953104e-007
,,,3.03400000e+000,-3.95906229e-007
,,,3.03500000e+000,-3.95859354e-007
,,,3.03600000e+000,-3.95515604e-007
,,,3.03700000e+000,-3.95218729e-007
,,,3.03800000e+000,-3.94624979e-007
,,,3.03900000e+000,-3.94484354e-007
,,,3.04000000e+000,-3.94124979e-007
,,,3.04100000e+000,-3.93124979e-007
,,,3.04200000e+000,-3.91734354e-007
,,,3.04300000e+000,-3.90765604e-007
,,,3.04400000e+000,-3.89453104e-007
,,,3.04500000e+000,-3.88796854e-007
,,,3.04600000e+000,-3.86578104e-007
,,,3.04700000e+000,-3.84374979e-007
,,,3.04800000e+000,-3.81984355e-007
,,,3.04900000e+000,-3.80390605e-007
,,,3.05000000e+000,-3.78578105e-007
,,,3.05100000e+000,-3.76749980e-007
,,,3.05200000e+000,-3.74624980e-007
,,,3.05300000e+000,-3.72843730e-007
,,,3.05400000e+000,-3.71999980e-007
,,,3.05500000e+000,-3.70874980e-007
,,,3.05600000e+000,-3.70140605e-007
,,,3.05700000e+000,-3.69999980e-007
,,,3.05800000e+000,-3.68874980e-007
,,,3.05900000e+000,-3.67671855e-007
,,,3.06000000e+000,-3.66421856e-007
,,,3.06100000e+000,-3.64812481e-007
,,,3.06200000e+000,-3.63187481e-007
,,,3.06300000e+000,-3.62187481e-007
,,,3.06400000e+000,-3.59624981e-007
,,,3.06500000e+000,-3.57609356e-007
,,,3.06600000e+000,-3.55593731e-007
,,,3.06700000e+000,-3.53968731e-007
,,,3.06800000e+000,-3.52421856e-007
,,,3.06900000e+000,-3.51734356e-007
,,,3.07000000e+000,-3.50999981e-007
,,,3.07100000e+000,-3.49718732e-007
,,,3.07200000e+000,-3.49578107e-007
,,,3.07300000e+000,-3.49499982e-007
,,,3.07400000e+000,-3.48999982e-007
,,,3.07500000e+000,-3.48593732e-007
,,,3.07600000e+000,-3.47718732e-007
,,,3.07700000e+000,-3.46312482e-007
,,,3.07800000e+000,-3.44999982e-007
,,,3.07900000e+000,-3.43499982e-007
,,,3.08000000e+000,-3.43156232e-007
,,,3.08100000e+000,-3.41453107e-007
,,,3.08200000e+000,-3.39703107e-007
,,,3.08300000e+000,-3.38187482e-007
,,,3.08400000e+000,-3.36765607e-007
,,,3.08500000e+000,-3.34906232e-007
,,,3.08600000e+000,-3.33062483e-007
,,,3.08700000e+000,-3.31859358e-007
,,,3.08800000e+000,-3.30687483e-007
,,,3.08900000e+000,-3.28374983e-007
,,,3.09000000e+000,-3.26124983e-007
,,,3.09100000e+000,-3.24265608e-007
,,,3.09200000e+000,-3.22890608e-007
,,,3.09300000e+000,-3.20203108e-007
,,,3.09400000e+000,-3.17968733e-007
,,,3.09500000e+000,-3.15984359e-007
,,,3.09600000e+000,-3.12937484e-007
,,,3.09700000e+000,-3.09734359e-007
,,,3.09800000e+000,-3.06249984e-007
,,,3.09900000e+000,-3.02718734e-007
,,,3.10000000e+000,-2.99703109e-007
,,,3.10100000e+000,-2.96187485e-007
,,,3.10200000e+000,-2.94562485e-007
,,,3.10300000e+000,-2.91281235e-007
,,,3.10400000e+000,-2.88656235e-007
,,,3.10500000e+000,-2.86515610e-007
,,,3.10600000e+000,-2.84249985e-007
,,,3.10700000e+000,-2.82234361e-007
,,,3.10800000e+000,-2.79937486e-007
,,,3.10900000e+000,-2.77812486e-007
,,,3.11000000e+000,-2.76109361e-007
,,,3.11100000e+000,-2.74265611e-007
,,,3.11200000e+000,-2.72218736e-007
,,,3.11300000e+000,-2.69843736e-007
,,,3.11400000e+000,-2.67453111e-007
,,,3.11500000e+000,-2.65624987e-007
,,,3.11600000e+000,-2.64312487e-007
,,,3.11700000e+000,-2.62953112e-007
,,,3.11800000e+000,-2.61187487e-007
,,,3.11900000e+000,-2.60328112e-007
,,,3.12000000e+000,-2.60171862e-007
,,,3.12100000e+000,-2.59531237e-007
,,,3.12200000e+000,-2.60406237e-007
,,,3.12300000e+000,-2.60843737e-007
,,,3.12400000e+000,-2.62156237e-007
,,,3.12500000e+000,-2.62968737e-007
,,,3.12600000e+000,-2.63359362e-007
,,,3.12700000e+000,-2.63890612e-007
,,,3.12800000e+000,-2.65390612e-007
,,,3.12900000e+000,-2.65390612e-007
,,,3.13000000e+000,-2.66249986e-007
,,,3.13100000e+000,-2.66937486e-007
,,,3.13200000e+000,-2.67453111e-007
,,,3.13300000e+000,-2.68078111e-007
,,,3.13400000e+000,-2.69999986e-007
,,,3.13500000e+000,-2.71828111e-007
,,,3.13600000e+000,-2.73187486e-007
,,,3.13700000e+000,-2.75578111e-007
,,,3.13800000e+000,-2.78468736e-007
,,,3.13900000e+000,-2.81499986e-007
,,,3.14000000e+000,-2.84046860e-007
,,,3.14100000e+000,-2.87437485e-007
,,,3.14200000e+000,-2.89453110e-007
,,,3.14300000e+000,-2.92703110e-007
,,,3.14400000e+000,-2.94671860e-007
,,,3.14500000e+000,-2.96921860e-007
,,,3.14600000e+000,-2.98593735e-007
,,,3.14700000e+000,-3.00937484e-007
,,,3.14800000e+000,-3.03031234e-007
,,,3.14900000e+000,-3.05124984e-007
,,,3.15000000e+000,-3.06984359e-007
,,,3.15100000e+000,-3.08406234e-007
,,,3.15200000e+000,-3.10156234e-007
,,,3.15300000e+000,-3.12546859e-007
,,,3.15400000e+000,-3.14093734e-007
,,,3.15500000e+000,-3.16374983e-007
,,,3.15600000e+000,-3.18171858e-007
,,,3.15700000e+000,-3.20062483e-007
,,,3.15800000e+000,-3.22078108e-007
,,,3.15900000e+000,-3.22953108e-007
,,,3.16000000e+000,-3.24359358e-007
,,,3.16100000e+000,-3.25749983e-007
,,,3.16200000e+000,-3.26093733e-007
,,,3.16300000e+000,-3.27171858e-007
,,,3.16400000e+000,-3.27906233e-007
,,,3.16500000e+000,-3.28999983e-007
,,,3.16600000e+000,-3.30343733e-007
,,,3.16700000e+000,-3.31593733e-007
,,,3.16800000e+000,-3.32749983e-007
,,,3.16900000e+000,-3.34562482e-007
,,,3.17000000e+000,-3.37078107e-007
,,,3.17100000e+000,-3.38734357e-007
,,,3.17200000e+000,-3.41531232e-007
,,,3.17300000e+000,-3.44453107e-007
,,,3.17400000e+000,-3.46812482e-007
,,,3.17500000e+000,-3.51078106e-007
,,,3.17600000e+000,-3.54859356e-007
,,,3.17700000e+000,-3.57609356e-007
,,,3.17800000e+000,-3.61359356e-007
,,,3.17900000e+000,-3.64656231e-007
,,,3.18000000e+000,-3.67328105e-007
,,,3.18100000e+000,-3.71265605e-007
,,,3.18200000e+000,-3.73890605e-007
,,,3.18300000e+000,-3.77421855e-007
,,,3.18400000e+000,-3.80406230e-007
,,,3.18500000e+000,-3.84453104e-007
,,,3.18600000e+000,-3.88406229e-007
,,,3.18700000e+000,-3.91656229e-007
,,,3.18800000e+000,-3.95796854e-007
,,,3.18900000e+000,-3.99937479e-007
,,,3.19000000e+000,-4.03374978e-007
,,,3.19100000e+000,-4.06437478e-007
,,,3.19200000e+000,-4.09640603e-007
,,,3.19300000e+000,-4.13499978e-007
,,,3.19400000e+000,-4.15953103e-007
,,,3.19500000e+000,-4.18109352e-007
,,,3.19600000e+000,-4.20734352e-007
,,,3.19700000e+000,-4.22546852e-007
,,,3.19800000e+000,-4.23031227e-007
,,,3.19900000e+000,-4.24812477e-007
,,,3.20000000e+000,-4.25921852e-007
,,,3.20100000e+000,-4.27203102e-007
,,,3.20200000e+000,-4.28718727e-007
,,,3.20300000e+000,-4.29640602e-007
,,,3.20400000e+000,-4.30687477e-007
,,,3.20500000e+000,-4.31843727e-007
,,,3.20600000e+000,-4.33859352e-007
,,,3.20700000e+000,-4.35906226e-007
,,,3.20800000e+000,-4.37609351e-007
,,,3.20900000e+000,-4.37953101e-007
,,,3.21000000e+000,-4.38656226e-007
,,,3.21100000e+000,-4.39390601e-007
,,,3.21200000e+000,-4.39187476e-007
,,,3.21300000e+000,-4.39531226e-007
,,,3.21400000e+000,-4.39390601e-007
,,,3.21500000e+000,-4.38499976e-007
,,,3.21600000e+000,-4.38109351e-007
,,,3.21700000e+000,-4.38578101e-007
,,,3.21800000e+000,-4.38734351e-007
,,,3.21900000e+000,-4.38656226e-007
,,,3.22000000e+000,-4.37921851e-007
,,,3.22100000e+000,-4.38140601e-007
,,,3.22200000e+000,-4.38156226e-007
,,,3.22300000e+000,-4.39624976e-007
,,,3.22400000e+000,-4.40499976e-007
,,,3.22500000e+000,-4.39578101e-007
,,,3.22600000e+000,-4.40156226e-007
,,,3.22700000e+000,-4.41234351e-007
,,,3.22800000e+000,-4.41203101e-007
,,,3.22900000e+000,-4.41499976e-007
,,,3.23000000e+000,-4.41156226e-007
,,,3.23100000e+000,-4.41171851e-007
,,,3.23200000e+000,-4.41499976e-007
,,,3.23300000e+000,-4.42437476e-007
,,,3.23400000e+000,-4.42468726e-007
,,,3.23500000e+000,-4.43140601e-007
,,,3.23600000e+000,-4.44828101e-007
,,,3.23700000e+000,-4.46343726e-007
,,,3.23800000e+000,-4.48312476e-007
,,,3.23900000e+000,-4.50406226e-007
,,,3.24000000e+000,-4.52374975e-007
,,,3.24100000e+000,-4.54421850e-007
,,,3.24200000e+000,-4.57031225e-007
,,,3.24300000e+000,-4.60312475e-007
,,,3.24400000e+000,-4.62046850e-007
,,,3.24500000e+000,-4.64749975e-007
,,,3.24600000e+000,-4.66921850e-007
,,,3.24700000e+000,-4.68890599e-007
,,,3.24800000e+000,-4.70484349e-007
,,,3.24900000e+000,-4.72796849e-007
,,,3.25000000e+000,-4.74656224e-007
,,,3.25100000e+000,-4.78343724e-007
,,,3.25200000e+000,-4.80546849e-007
,,,3.25300000e+000,-4.83624974e-007
,,,3.25400000e+000,-4.87234348e-007
,,,3.25500000e+000,-4.90171848e-007
,,,3.25600000e+000,-4.92843723e-007
,,,3.25700000e+000,-4.97281223e-007
,,,3.25800000e+000,-4.99562473e-007
,,,3.25900000e+000,-5.02281222e-007
,,,3.26000000e+000,-5.04953097e-007
,,,3.26100000e+000,-5.06796847e-007
,,,3.26200000e+000,-5.07999972e-007
,,,3.26300000e+000,-5.09281222e-007
,,,3.26400000e+000,-5.11171847e-007
,,,3.26500000e+000,-5.12187472e-007
,,,3.26600000e+000,-5.13031222e-007
,,,3.26700000e+000,-5.13484347e-007
,,,3.26800000e+000,-5.14078097e-007
,,,3.26900000e+000,-5.14499972e-007
,,,3.27000000e+000,-5.15265597e-007
,,,3.27100000e+000,-5.15656222e-007
,,,3.27200000e+000,-5.16328097e-007
,,,3.27300000e+000,-5.17093722e-007
,,,3.27400000e+000,-5.17671847e-007
,,,3.27500000e+000,-5.17624972e-007
,,,3.27600000e+000,-5.16968722e-007
,,,3.27700000e+000,-5.15437472e-007
,,,3.27800000e+000,-5.14453097e-007
,,,3.27900000e+000,-5.13312472e-007
,,,3.28000000e+000,-5.12718722e-007
,,,3.28100000e+000,-5.09437472e-007
,,,3.28200000e+000,-5.06968722e-007
,,,3.28300000e+000,-5.05562472e-007
,,,3.28400000e+000,-5.03078097e-007
,,,3.28500000e+000,-5.01734347e-007
,,,3.28600000e+000,-4.99687473e-007
,,,3.28700000e+000,-4.97906223e-007
