,,,2.42500000e+000,-4.79999935e-007
,,,2.42600000e+000,-4.72421810e-007
,,,2.42700000e+000,-4.64296810e-007
,,,2.42800000e+000,-4.55624935e-007
,,,2.42900000e+000,-4.46328060e-007
,,,2.43000000e+000,-4.36874935e-007
,,,2.43100000e+000,-4.27421810e-007
,,,2.43200000e+000,-4.16796810e-007
,,,2.43300000e+000,-4.06874935e-007
,,,2.43400000e+000,-3.96015560e-007
,,,2.43500000e+000,-3.85390560e-007
,,,2.43600000e+000,-3.73593685e-007
,,,2.43700000e+000,-3.61015560e-007
,,,2.43800000e+000,-3.48906185e-007
,,,2.43900000e+000,-3.36484310e-007
,,,2.44000000e+000,-3.24296811e-007
,,,2.44100000e+000,-3.11328061e-007
,,,2.44200000e+000,-2.98359311e-007
,,,2.44300000e+000,-2.84296811e-007
,,,2.44400000e+000,-2.71484311e-007
,,,2.44500000e+000,-2.58124936e-007
,,,2.44600000e+000,-2.44453061e-007
,,,2.44700000e+000,-2.30937436e-007
,,,2.44800000e+000,-2.17734311e-007
,,,2.44900000e+000,-2.03203061e-007
,,,2.45000000e+000,-1.88124936e-007
,,,2.45100000e+000,-1.73437436e-007
,,,2.45200000e+000,-1.59140561e-007
,,,2.45300000e+000,-1.44999936e-007
,,,2.45400000e+000,-1.29765561e-007
,,,2.45500000e+000,-1.15078061e-007
,,,2.45600000e+000,-1.01093686e-007
,,,2.45700000e+000,-8.69530611e-008
,,,2.45800000e+000,-7.21093112e-008
,,,2.45900000e+000,-5.84374362e-008
,,,2.46000000e+000,-4.49999362e-008
,,,2.46100000e+000,-3.20311863e-008
,,,2.46200000e+000,-2.03124363e-008
,,,2.46300000e+000,-8.67181131e-009
,,,2.46400000e+000,1.01568866e-009
,,,2.46500000e+000,1.18750636e-008
,,,2.46600000e+000,2.05469386e-008
,,,2.46700000e+000,2.85938136e-008
,,,2.46800000e+000,3.65625636e-008
,,,2.46900000e+000,4.28125636e-008
,,,2.47000000e+000,4.75781885e-008
,,,2.47100000e+000,5.25781885e-008
,,,2.47200000e+000,5.62500635e-008
,,,2.47300000e+000,5.89844385e-008
,,,2.47400000e+000,6.17188135e-008
,,,2.47500000e+000,6.38281885e-008
,,,2.47600000e+000,6.44531885e-008
,,,2.47700000e+000,6.51563135e-008
,,,2.47800000e+000,6.39844385e-008
,,,2.47900000e+000,6.27344385e-008
,,,2.48000000e+000,6.07031885e-008
,,,2.48100000e+000,5.86719385e-008
,,,2.48200000e+000,5.55469385e-008
,,,2.48300000e+000,5.17969385e-008
,,,2.48400000e+000,4.75781885e-008
,,,2.48500000e+000,4.28125636e-008
,,,2.48600000e+000,3.71094386e-008
,,,2.48700000e+000,3.15625636e-008
,,,2.48800000e+000,2.63281886e-008
,,,2.48900000e+000,2.03125636e-008
,,,2.49000000e+000,1.53125636e-008
,,,2.49100000e+000,9.45318864e-009
,,,2.49200000e+000,3.67193866e-009
,,,2.49300000e+000,-2.73431133e-009
,,,2.49400000e+000,-8.67181131e-009
,,,2.49500000e+000,-1.45311863e-008
,,,2.49600000e+000,-2.03124363e-008
,,,2.49700000e+000,-2.59374363e-008
,,,2.49800000e+000,-3.07030613e-008
,,,2.49900000e+000,-3.52343112e-008
,,,2.50000000e+000,-4.05468112e-008
,,,2.50100000e+000,-4.48436862e-008
,,,2.50200000e+000,-4.82811862e-008
,,,2.50300000e+000,-5.06249362e-008
,,,2.50400000e+000,-5.28124362e-008
,,,2.50500000e+000,-5.39843112e-008
,,,2.50600000e+000,-5.52343112e-008
,,,2.50700000e+000,-5.53124362e-008
,,,2.50800000e+000,-5.41405612e-008
,,,2.50900000e+000,-5.17968112e-008
,,,2.51000000e+000,-4.90624362e-008
,,,2.51100000e+000,-4.66405612e-008
,,,2.51200000e+000,-4.25780612e-008
,,,2.51300000e+000,-3.64843112e-008
,,,2.51400000e+000,-3.13280613e-008
,,,2.51500000e+000,-2.45311863e-008
,,,2.51600000e+000,-1.79686863e-008
,,,2.51700000e+000,-1.03905613e-008
,,,2.51800000e+000,-2.34368633e-009
,,,2.51900000e+000,6.95318865e-009
,,,2.52000000e+000,1.64063136e-008
,,,2.52100000e+000,2.67188136e-008
,,,2.52200000e+000,3.71875636e-008
,,,2.52300000e+000,4.82031885e-008
,,,2.52400000e+000,6.01563135e-008
,,,2.52500000e+000,7.19531885e-008
,,,2.52600000e+000,8.39844385e-008
,,,2.52700000e+000,9.65625634e-008
,,,2.52800000e+000,1.09843813e-007
,,,2.52900000e+000,1.23046938e-007
,,,2.53000000e+000,1.37500063e-007
,,,2.53100000e+000,1.52031313e-007
,,,2.53200000e+000,1.67109438e-007
,,,2.53300000e+000,1.81640688e-007
,,,2.53400000e+000,1.96171938e-007
,,,2.53500000e+000,2.11640688e-007
,,,2.53600000e+000,2.27031313e-007
,,,2.53700000e+000,2.41796938e-007
,,,2.53800000e+000,2.57265688e-007
,,,2.53900000e+000,2.71015688e-007
,,,2.54000000e+000,2.84843813e-007
,,,2.54100000e+000,2.98593813e-007
,,,2.54200000e+000,3.12031313e-007
,,,2.54300000e+000,3.23750063e-007
,,,2.54400000e+000,3.35390688e-007
,,,2.54500000e+000,3.45859438e-007
,,,2.54600000e+000,3.55546938e-007
,,,2.54700000e+000,3.63203188e-007
,,,2.54800000e+000,3.70781313e-007
,,,2.54900000e+000,3.76015688e-007
,,,2.55000000e+000,3.81562563e-007
,,,2.55100000e+000,3.84140688e-007
,,,2.55200000e+000,3.86484438e-007
,,,2.55300000e+000,3.87031313e-007
,,,2.55400000e+000,3.87421938e-007
,,,2.55500000e+000,3.86250063e-007
,,,2.55600000e+000,3.82968813e-007
,,,2.55700000e+000,3.79296938e-007
,,,2.55800000e+000,3.74296938e-007
,,,2.55900000e+000,3.66953188e-007
,,,2.56000000e+000,3.59531313e-007
,,,2.56100000e+000,3.51406313e-007
,,,2.56200000e+000,3.41406313e-007
,,,2.56300000e+000,3.29765688e-007
,,,2.56400000e+000,3.15703188e-007
,,,2.56500000e+000,3.01171938e-007
,,,2.56600000e+000,2.85859438e-007
,,,2.56700000e+000,2.70234438e-007
,,,2.56800000e+000,2.52187563e-007
,,,2.56900000e+000,2.33281313e-007
,,,2.57000000e+000,2.13359438e-007
,,,2.57100000e+000,1.92421938e-007
,,,2.57200000e+000,1.70234438e-007
,,,2.57300000e+000,1.47187563e-007
,,,2.57400000e+000,1.24921938e-007
,,,2.57500000e+000,1.02187563e-007
,,,2.57600000e+000,7.94531885e-008
,,,2.57700000e+000,5.66406885e-008
,,,2.57800000e+000,3.21094386e-008
,,,2.57900000e+000,6.25006365e-009
,,,2.58000000e+000,-2.10155613e-008
,,,2.58100000e+000,-4.94530612e-008
,,,2.58200000e+000,-8.02343111e-008
,,,2.58300000e+000,-1.09999936e-007
,,,2.58400000e+000,-1.40546811e-007
,,,2.58500000e+000,-1.70312436e-007
,,,2.58600000e+000,-2.00390561e-007
,,,2.58700000e+000,-2.30703061e-007
,,,2.58800000e+000,-2.59140561e-007
,,,2.58900000e+000,-2.89296811e-007
,,,2.59000000e+000,-3.17578061e-007
,,,2.59100000e+000,-3.46171810e-007
,,,2.59200000e+000,-3.73281185e-007
,,,2.59300000e+000,-4.00703060e-007
,,,2.59400000e+000,-4.26015560e-007
,,,2.59500000e+000,-4.50546810e-007
,,,2.59600000e+000,-4.73984310e-007
,,,2.59700000e+000,-4.95468685e-007
,,,2.59800000e+000,-5.15937435e-007
,,,2.59900000e+000,-5.33593685e-007
,,,2.60000000e+000,-5.50624935e-007
,,,2.60100000e+000,-5.65624935e-007
,,,2.60200000e+000,-5.78281185e-007
,,,2.60300000e+000,-5.90078060e-007
,,,2.60400000e+000,-5.99765560e-007
,,,2.60500000e+000,-6.08437435e-007
,,,2.60600000e+000,-6.16093685e-007
,,,2.60700000e+000,-6.21171810e-007
,,,2.60800000e+000,-6.24843685e-007
,,,2.60900000e+000,-6.26640560e-007
,,,2.61000000e+000,-6.27421810e-007
,,,2.61100000e+000,-6.26406185e-007
,,,2.61200000e+000,-6.24296810e-007
,,,2.61300000e+000,-6.20781185e-007
,,,2.61400000e+000,-6.16171810e-007
,,,2.61500000e+000,-6.10781185e-007
,,,2.61600000e+000,-6.04140560e-007
,,,2.61700000e+000,-5.95468685e-007
,,,2.61800000e+000,-5.85937435e-007
,,,2.61900000e+000,-5.76171810e-007
,,,2.62000000e+000,-5.65859310e-007
,,,2.62100000e+000,-5.55078060e-007
,,,2.62200000e+000,-5.42656185e-007
,,,2.62300000e+000,-5.29531185e-007
,,,2.62400000e+000,-5.16171810e-007
,,,2.62500000e+000,-5.02578060e-007
,,,2.62600000e+000,-4.88749935e-007
,,,2.62700000e+000,-4.74609310e-007
,,,2.62800000e+000,-4.61015560e-007
,,,2.62900000e+000,-4.46562435e-007
,,,2.63000000e+000,-4.32031185e-007
,,,2.63100000e+000,-4.17968685e-007
,,,2.63200000e+000,-4.04140560e-007
,,,2.63300000e+000,-3.89453060e-007
,,,2.63400000e+000,-3.76718685e-007
,,,2.63500000e+000,-3.62187435e-007
,,,2.63600000e+000,-3.49843685e-007
,,,2.63700000e+000,-3.36249935e-007
,,,2.63800000e+000,-3.22968686e-007
,,,2.63900000e+000,-3.09453061e-007
,,,2.64000000e+000,-2.95937436e-007
,,,2.64100000e+000,-2.83359311e-007
,,,2.64200000e+000,-2.69765561e-007
,,,2.64300000e+000,-2.56015561e-007
,,,2.64400000e+000,-2.43515561e-007
,,,2.64500000e+000,-2.30546811e-007
,,,2.64600000e+000,-2.17968686e-007
,,,2.64700000e+000,-2.05546811e-007
,,,2.64800000e+000,-1.91640561e-007
,,,2.64900000e+000,-1.77890561e-007
,,,2.65000000e+000,-1.64531186e-007
,,,2.65100000e+000,-1.51562436e-007
,,,2.65200000e+000,-1.36953061e-007
,,,2.65300000e+000,-1.22812436e-007
,,,2.65400000e+000,-1.09609311e-007
,,,2.65500000e+000,-9.51561861e-008
,,,2.65600000e+000,-8.00780611e-008
,,,2.65700000e+000,-6.59374362e-008
,,,2.65800000e+000,-5.16405612e-008
,,,2.65900000e+000,-3.64843112e-008
,,,2.66000000e+000,-2.20311863e-008
,,,2.66100000e+000,-8.04681132e-009
,,,2.66200000e+000,5.78131365e-009
,,,2.66300000e+000,1.93750636e-008
,,,2.66400000e+000,3.22656886e-008
,,,2.66500000e+000,4.54688135e-008
,,,2.66600000e+000,5.82031885e-008
,,,2.66700000e+000,6.94531885e-008
,,,2.66800000e+000,8.12500635e-008
,,,2.66900000e+000,9.28125634e-008
,,,2.67000000e+000,1.03515688e-007
,,,2.67100000e+000,1.14921938e-007
,,,2.67200000e+000,1.25703188e-007
,,,2.67300000e+000,1.36718813e-007
,,,2.67400000e+000,1.47812563e-007
,,,2.67500000e+000,1.58046938e-007
,,,2.67600000e+000,1.68437563e-007
,,,2.67700000e+000,1.76953188e-007
,,,2.67800000e+000,1.85156313e-007
,,,2.67900000e+000,1.93984438e-007
,,,2.68000000e+000,2.01406313e-007
,,,2.68100000e+000,2.08671938e-007
,,,2.68200000e+000,2.14531313e-007
,,,2.68300000e+000,2.21093813e-007
,,,2.68400000e+000,2.25937563e-007
,,,2.68500000e+000,2.29921938e-007
,,,2.68600000e+000,2.33437563e-007
,,,2.68700000e+000,2.36796938e-007
,,,2.68800000e+000,2.38906313e-007
,,,2.68900000e+000,2.41796938e-007
,,,2.69000000e+000,2.44296938e-007
,,,2.69100000e+000,2.45859438e-007
,,,2.69200000e+000,2.46562563e-007
,,,2.69300000e+000,2.46562563e-007
,,,2.69400000e+000,2.45781313e-007
,,,2.69500000e+000,2.45859438e-007
,,,2.69600000e+000,2.44843813e-007
,,,2.69700000e+000,2.43515688e-007
,,,2.69800000e+000,2.42578188e-007
,,,2.69900000e+000,2.41171938e-007
,,,2.70000000e+000,2.39296938e-007
,,,2.70100000e+000,2.37265688e-007
,,,2.70200000e+000,2.35390688e-007
,,,2.70300000e+000,2.32890688e-007
,,,2.70400000e+000,2.30937563e-007
,,,2.70500000e+000,2.29375063e-007
,,,2.70600000e+000,2.26093813e-007
,,,2.70700000e+000,2.23046938e-007
,,,2.70800000e+000,2.20703188e-007
,,,2.70900000e+000,2.17812563e-007
,,,2.71000000e+000,2.15312563e-007
,,,2.71100000e+000,2.12578188e-007
,,,2.71200000e+000,2.10000063e-007
,,,2.71300000e+000,2.06953188e-007
,,,2.71400000e+000,2.03906313e-007
,,,2.71500000e+000,2.00390688e-007
,,,2.71600000e+000,1.97343813e-007
,,,2.71700000e+000,1.94218813e-007
,,,2.71800000e+000,1.92109438e-007
,,,2.71900000e+000,1.89921938e-007
,,,2.72000000e+000,1.86640688e-007
,,,2.72100000e+000,1.84531313e-007
,,,2.72200000e+000,1.81796938e-007
,,,2.72300000e+000,1.79921938e-007
,,,2.72400000e+000,1.77421938e-007
,,,2.72500000e+000,1.75625063e-007
,,,2.72600000e+000,1.73281313e-007
,,,2.72700000e+000,1.71562563e-007
,,,2.72800000e+000,1.69453188e-007
,,,2.72900000e+000,1.68125063e-007
,,,2.73000000e+000,1.67265688e-007
,,,2.73100000e+000,1.65781313e-007
,,,2.73200000e+000,1.64609438e-007
,,,2.73300000e+000,1.62109438e-007
,,,2.73400000e+000,1.61484438e-007
,,,2.73500000e+000,1.60156313e-007
,,,2.73600000e+000,1.59140688e-007
,,,2.73700000e+000,1.58203188e-007
,,,2.73800000e+000,1.58203188e-007
,,,2.73900000e+000,1.56875063e-007
,,,2.74000000e+000,1.57109438e-007
,,,2.74100000e+000,1.55546938e-007
,,,2.74200000e+000,1.54531313e-007
,,,2.74300000e+000,1.53593813e-007
,,,2.74400000e+000,1.52031313e-007
,,,2.74500000e+000,1.51406313e-007
,,,2.74600000e+000,1.48906313e-007
,,,2.74700000e+000,1.46953188e-007
,,,2.74800000e+000,1.44062563e-007
,,,2.74900000e+000,1.41796938e-007
,,,2.75000000e+000,1.38828188e-007
,,,2.75100000e+000,1.35625063e-007
,,,2.75200000e+000,1.32343813e-007
,,,2.75300000e+000,1.29375063e-007
,,,2.75400000e+000,1.25000063e-007
,,,2.75500000e+000,1.19687563e-007
,,,2.75600000e+000,1.15234438e-007
,,,2.75700000e+000,1.10234438e-007
,,,2.75800000e+000,1.04687563e-007
,,,2.75900000e+000,9.96094384e-008
,,,2.76000000e+000,9.35938134e-008
,,,2.76100000e+000,8.80469384e-008
,,,2.76200000e+000,8.24219385e-008
,,,2.76300000e+000,7.67969385e-008
,,,2.76400000e+000,7.14063135e-008
,,,2.76500000e+000,6.63281885e-008
,,,2.76600000e+000,6.03125635e-008
,,,2.76700000e+000,5.62500635e-008
,,,2.76800000e+000,5.16406885e-008
,,,2.76900000e+000,4.72656885e-008
,,,2.77000000e+000,4.42969386e-008
,,,2.77100000e+000,4.10156886e-008
,,,2.77200000e+000,3.95313136e-008
,,,2.77300000e+000,3.82813136e-008
,,,2.77400000e+000,3.78906886e-008
,,,2.77500000e+000,3.82813136e-008
,,,2.77600000e+000,4.04688136e-008
,,,2.77700000e+000,4.32031886e-008
,,,2.77800000e+000,4.71875635e-008
,,,2.77900000e+000,5.21875635e-008
,,,2.78000000e+000,5.70313135e-008
,,,2.78100000e+000,6.22656885e-008
,,,2.78200000e+000,6.84375635e-008
,,,2.78300000e+000,7.64063135e-008
,,,2.78400000e+000,8.55469384e-008
,,,2.78500000e+000,9.50000634e-008
,,,2.78600000e+000,1.05078188e-007
,,,2.78700000e+000,1.17187563e-007
,,,2.78800000e+000,1.30156313e-007
,,,2.78900000e+000,1.43671938e-007
,,,2.79000000e+000,1.58203188e-007
,,,2.79100000e+000,1.74453188e-007
,,,2.79200000e+000,1.91484438e-007
,,,2.79300000e+000,2.10000063e-007
,,,2.79400000e+000,2.28046938e-007
,,,2.79500000e+000,2.47187563e-007
,,,2.79600000e+000,2.66718813e-007
,,,2.79700000e+000,2.87031313e-007
,,,2.79800000e+000,3.07968813e-007
,,,2.79900000e+000,3.27812563e-007
,,,2.80000000e+000,3.48671938e-007
,,,2.80100000e+000,3.69609438e-007
,,,2.80200000e+000,3.90078188e-007
,,,2.80300000e+000,4.10468813e-007
,,,2.80400000e+000,4.31718813e-007
,,,2.80500000e+000,4.51562563e-007
,,,2.80600000e+000,4.71562562e-007
,,,2.80700000e+000,4.91484437e-007
,,,2.80800000e+000,5.11328187e-007
,,,2.80900000e+000,5.29687562e-007
,,,2.81000000e+000,5.47343812e-007
,,,2.81100000e+000,5.64921937e-007
,,,2.81200000e+000,5.80625062e-007
,,,2.81300000e+000,5.95859437e-007
,,,2.81400000e+000,6.09765687e-007
,,,2.81500000e+000,6.22187562e-007
,,,2.81600000e+000,6.33828187e-007
,,,2.81700000e+000,6.44375062e-007
,,,2.81800000e+000,6.53750062e-007
,,,2.81900000e+000,6.61484437e-007
,,,2.82000000e+000,6.68437562e-007
,,,2.82100000e+000,6.73046937e-007
,,,2.82200000e+000,6.75781312e-007
,,,2.82300000e+000,6.78437562e-007
,,,2.82400000e+000,6.79843812e-007
,,,2.82500000e+000,6.79218812e-007
,,,2.82600000e+000,6.78437562e-007
,,,2.82700000e+000,6.76171937e-007
,,,2.82800000e+000,6.72109437e-007
,,,2.82900000e+000,6.67109437e-007
,,,2.83000000e+000,6.60312562e-007
,,,2.83100000e+000,6.53906312e-007
,,,2.83200000e+000,6.45625062e-007
,,,2.83300000e+000,6.37031312e-007
,,,2.83400000e+000,6.27265687e-007
,,,2.83500000e+000,6.16406312e-007
,,,2.83600000e+000,6.05781312e-007
,,,2.83700000e+000,5.93359437e-007
,,,2.83800000e+000,5.81328187e-007
,,,2.83900000e+000,5.68437562e-007
,,,2.84000000e+000,5.55078187e-007
,,,2.84100000e+000,5.41015687e-007
,,,2.84200000e+000,5.26796937e-007
,,,2.84300000e+000,5.12968812e-007
,,,2.84400000e+000,4.98593812e-007
,,,2.84500000e+000,4.83281312e-007
,,,2.84600000e+000,4.68046937e-007
,,,2.84700000e+000,4.52968813e-007
,,,2.84800000e+000,4.36953188e-007
,,,2.84900000e+000,4.22031313e-007
,,,2.85000000e+000,4.06328188e-007
,,,2.85100000e+000,3.90156313e-007
,,,2.85200000e+000,3.74296938e-007
,,,2.85300000e+000,3.58984438e-007
,,,2.85400000e+000,3.42187563e-007
,,,2.85500000e+000,3.24765688e-007
,,,2.85600000e+000,3.08125063e-007
,,,2.85700000e+000,2.90546938e-007
,,,2.85800000e+000,2.72578188e-007
,,,2.85900000e+000,2.55078188e-007
,,,2.86000000e+000,2.35625063e-007
,,,2.86100000e+000,2.16796938e-007
,,,2.86200000e+000,1.97265688e-007
,,,2.86300000e+000,1.77812563e-007
,,,2.86400000e+000,1.58046938e-007
,,,2.86500000e+000,1.38515688e-007
,,,2.86600000e+000,1.18906313e-007
,,,2.86700000e+000,9.97656884e-008
,,,2.86800000e+000,8.04688135e-008
,,,2.86900000e+000,6.13281885e-008
,,,2.87000000e+000,4.16406886e-008
,,,2.87100000e+000,2.16406886e-008
,,,2.87200000e+000,1.17193866e-009
,,,2.87300000e+000,-2.07030613e-008
,,,2.87400000e+000,-4.32811862e-008
,,,2.87500000e+000,-6.57030612e-008
,,,2.87600000e+000,-8.83593111e-008
,,,2.87700000e+000,-1.11015561e-007
,,,2.87800000e+000,-1.33828061e-007
,,,2.87900000e+000,-1.56640561e-007
,,,2.88000000e+000,-1.77734311e-007
,,,2.88100000e+000,-1.98749936e-007
,,,2.88200000e+000,-2.18671811e-007
,,,2.88300000e+000,-2.39609311e-007
,,,2.88400000e+000,-2.59140561e-007
,,,2.88500000e+000,-2.76015561e-007
,,,2.88600000e+000,-2.93984311e-007
,,,2.88700000e+000,-3.10390561e-007
,,,2.88800000e+000,-3.24531186e-007
,,,2.88900000e+000,-3.38828060e-007
,,,2.89000000e+000,-3.50624935e-007
,,,2.89100000e+000,-3.61015560e-007
,,,2.89200000e+000,-3.71640560e-007
,,,2.89300000e+000,-3.78671810e-007
,,,2.89400000e+000,-3.85078060e-007
,,,2.89500000e+000,-3.89921810e-007
,,,2.89600000e+000,-3.93359310e-007
,,,2.89700000e+000,-3.94296810e-007
,,,2.89800000e+000,-3.94687435e-007
,,,2.89900000e+000,-3.93359310e-007
,,,2.90000000e+000,-3.90078060e-007
,,,2.90100000e+000,-3.85078060e-007
,,,2.90200000e+000,-3.79609310e-007
,,,2.90300000e+000,-3.72890560e-007
,,,2.90400000e+000,-3.63593685e-007
,,,2.90500000e+000,-3.52968685e-007
,,,2.90600000e+000,-3.42343685e-007
,,,2.90700000e+000,-3.30312436e-007
,,,2.90800000e+000,-3.16953061e-007
,,,2.90900000e+000,-3.03593686e-007
,,,2.91000000e+000,-2.89453061e-007
,,,2.91100000e+000,-2.74765561e-007
,,,2.91200000e+000,-2.58984311e-007
,,,2.91300000e+000,-2.42734311e-007
,,,2.91400000e+000,-2.25859311e-007
,,,2.91500000e+000,-2.09999936e-007
,,,2.91600000e+000,-1.93046811e-007
,,,2.91700000e+000,-1.76406186e-007
,,,2.91800000e+000,-1.59374936e-007
,,,2.91900000e+000,-1.41953061e-007
,,,2.92000000e+000,-1.24687436e-007
,,,2.92100000e+000,-1.07734311e-007
,,,2.92200000e+000,-9.00780611e-008
,,,2.92300000e+000,-7.35155611e-008
,,,2.92400000e+000,-5.83593112e-008
,,,2.92500000e+000,-4.36718112e-008
,,,2.92600000e+000,-2.92186863e-008
,,,2.92700000e+000,-1.58593113e-008
,,,2.92800000e+000,-3.04681133e-009
,,,2.92900000e+000,9.53131364e-009
,,,2.93000000e+000,2.10938136e-008
,,,2.93100000e+000,3.13281886e-008
,,,2.93200000e+000,4.02344386e-008
,,,2.93300000e+000,4.83594385e-008
,,,2.93400000e+000,5.58594385e-008
,,,2.93500000e+000,6.18750635e-008
,,,2.93600000e+000,6.81250635e-008
,,,2.93700000e+000,7.35156885e-008
,,,2.93800000e+000,7.81250635e-008
,,,2.93900000e+000,8.22656885e-008
,,,2.94000000e+000,8.45313135e-008
,,,2.94100000e+000,8.62500634e-008
,,,2.94200000e+000,8.76563134e-008
,,,2.94300000e+000,8.80469384e-008
,,,2.94400000e+000,8.79688134e-008
,,,2.94500000e+000,8.72656884e-008
,,,2.94600000e+000,8.59375634e-008
,,,2.94700000e+000,8.43750635e-008
,,,2.94800000e+000,8.20313135e-008
,,,2.94900000e+000,7.85938135e-008
,,,2.95000000e+000,7.46875635e-008
,,,2.95100000e+000,7.11719385e-008
,,,2.95200000e+000,6.69531885e-008
,,,2.95300000e+000,6.27344385e-008
,,,2.95400000e+000,5.80469385e-008
,,,2.95500000e+000,5.24219385e-008
,,,2.95600000e+000,4.77344385e-008
,,,2.95700000e+000,4.25781886e-008
,,,2.95800000e+000,3.73438136e-008
,,,2.95900000e+000,3.28906886e-008
,,,2.96000000e+000,2.84375636e-008
,,,2.96100000e+000,2.30469386e-008
,,,2.96200000e+000,1.88281886e-008
,,,2.96300000e+000,1.43750636e-008
,,,2.96400000e+000,9.68756364e-009
,,,2.96500000e+000,5.23443865e-009
,,,2.96600000e+000,1.32818866e-009
,,,2.96700000e+000,-3.51556133e-009
,,,2.96800000e+000,-8.67181131e-009
,,,2.96900000e+000,-1.32811863e-008
,,,2.97000000e+000,-1.69530613e-008
,,,2.97100000e+000,-2.14061863e-008
,,,2.97200000e+000,-2.62499363e-008
,,,2.97300000e+000,-3.05468113e-008
,,,2.97400000e+000,-3.51561862e-008
,,,2.97500000e+000,-3.89061862e-008
,,,2.97600000e+000,-4.27343112e-008
,,,2.97700000e+000,-4.69530612e-008
,,,2.97800000e+000,-5.14061862e-008
,,,2.97900000e+000,-5.52343112e-008
,,,2.98000000e+000,-5.97655612e-008
,,,2.98100000e+000,-6.38280612e-008
,,,2.98200000e+000,-6.89843112e-008
,,,2.98300000e+000,-7.31249362e-008
,,,2.98400000e+000,-7.69530611e-008
,,,2.98500000e+000,-8.15624361e-008
,,,2.98600000e+000,-8.58593111e-008
,,,2.98700000e+000,-8.97655611e-008
,,,2.98800000e+000,-9.43749361e-008
,,,2.98900000e+000,-9.84374361e-008
,,,2.99000000e+000,-1.02656186e-007
,,,2.99100000e+000,-1.06328061e-007
,,,2.99200000e+000,-1.09999936e-007
,,,2.99300000e+000,-1.13515561e-007
,,,2.99400000e+000,-1.16796811e-007
,,,2.99500000e+000,-1.19687436e-007
,,,2.99600000e+000,-1.23359311e-007
,,,2.99700000e+000,-1.26406186e-007
,,,2.99800000e+000,-1.27812436e-007
,,,2.99900000e+000,-1.29374936e-007
,,,3.00000000e+000,-1.30156186e-007
,,,3.00100000e+000,-1.30859311e-007
,,,3.00200000e+000,-1.30156186e-007
,,,3.00300000e+000,-1.29609311e-007
,,,3.00400000e+000,-1.29531186e-007
,,,3.00500000e+000,-1.27812436e-007
,,,3.00600000e+000,-1.26640561e-007
,,,3.00700000e+000,-1.24687436e-007
,,,3.00800000e+000,-1.21249936e-007
,,,3.00900000e+000,-1.17812436e-007
,,,3.01000000e+000,-1.13515561e-007
,,,3.01100000e+000,-1.09453061e-007
,,,3.01200000e+000,-1.04843686e-007
,,,3.01300000e+000,-1.00703061e-007
,,,3.01400000e+000,-9.63280611e-008
,,,3.01500000e+000,-9.22655611e-008
,,,3.01600000e+000,-8.77343111e-008
,,,3.01700000e+000,-8.33593111e-008
,,,3.01800000e+000,-7.96093111e-008
,,,3.01900000e+000,-7.60155611e-008
,,,3.02000000e+000,-7.15624362e-008
,,,3.02100000e+000,-6.78124362e-008
,,,3.02200000e+000,-6.45311862e-008
,,,3.02300000e+000,-6.18749362e-008
,,,3.02400000e+000,-5.82030612e-008
,,,3.02500000e+000,-5.42968112e-008
,,,3.02600000e+000,-5.10155612e-008
,,,3.02700000e+000,-4.73436862e-008
,,,3.02800000e+000,-4.42186862e-008
,,,3.02900000e+000,-4.15624362e-008
,,,3.03000000e+000,-3.76561862e-008
,,,3.03100000e+000,-3.42186862e-008
,,,3.03200000e+000,-3.01561863e-008
,,,3.03300000e+000,-2.54686863e-008
,,,3.03400000e+000,-2.12499363e-008
,,,3.03500000e+000,-1.58593113e-008
,,,3.03600000e+000,-1.04686863e-008
,,,3.03700000e+000,-5.15618632e-009
,,,3.03800000e+000,1.01568866e-009
,,,3.03900000e+000,7.73443865e-009
,,,3.04000000e+000,1.47656886e-008
,,,3.04100000e+000,2.32031886e-008
,,,3.04200000e+000,3.23438136e-008
,,,3.04300000e+000,4.03906886e-008
,,,3.04400000e+000,5.04688135e-008
,,,3.04500000e+000,6.07031885e-008
,,,3.04600000e+000,7.11719385e-008
,,,3.04700000e+000,8.20313135e-008
,,,3.04800000e+000,9.40625634e-008
,,,3.04900000e+000,1.07734438e-007
,,,3.05000000e+000,1.20937563e-007
,,,3.05100000e+000,1.35625063e-007
,,,3.05200000e+000,1.51875063e-007
,,,3.05300000e+000,1.68515688e-007
,,,3.05400000e+000,1.85859438e-007
,,,3.05500000e+000,2.03906313e-007
,,,3.05600000e+000,2.22031313e-007
,,,3.05700000e+000,2.40000063e-007
,,,3.05800000e+000,2.59375063e-007
,,,3.05900000e+000,2.78750063e-007
,,,3.06000000e+000,2.97031313e-007
,,,3.06100000e+000,3.15859438e-007
,,,3.06200000e+000,3.35000063e-007
,,,3.06300000e+000,3.52578188e-007
,,,3.06400000e+000,3.70234438e-007
,,,3.06500000e+000,3.88125063e-007
,,,3.06600000e+000,4.05546938e-007
,,,3.06700000e+000,4.22187563e-007
,,,3.06800000e+000,4.37265688e-007
,,,3.06900000e+000,4.53593813e-007
,,,3.07000000e+000,4.68671937e-007
,,,3.07100000e+000,4.83515687e-007
,,,3.07200000e+000,4.97812562e-007
,,,3.07300000e+000,5.11015687e-007
,,,3.07400000e+000,5.23984437e-007
,,,3.07500000e+000,5.35000062e-007
,,,3.07600000e+000,5.45625062e-007
,,,3.07700000e+000,5.55859437e-007
